"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0.009;NA
"1997-01-02";0;0.06;NA
"1997-01-03";2.22;0.164;NA
"1997-01-04";9.296;0.115;0.471
"1997-01-05";0;0.181;0.523
"1997-01-06";0;0.212;0.546
"1997-01-07";0;0.128;0.535
"1997-01-08";0.404;0.168;0.525
"1997-01-09";0;0.338;0.572
"1997-01-10";0;0.223;0.71
"1997-01-11";0;0.239;0.69
"1997-01-12";0;0.359;0.729
"1997-01-13";0;0.396;0.734
"1997-01-14";0;0.483;0.683
"1997-01-15";0;0.549;0.665
"1997-01-16";0;0.551;0.665
"1997-01-17";1.42;0.592;0.711
"1997-01-18";1.593;0.599;0.808
"1997-01-19";3.918;0.596;0.962
"1997-01-20";0.01;0.543;0.915
"1997-01-21";1.174;0.7;0.828
"1997-01-22";1.083;0.852;0.766
"1997-01-23";0;0.825;0.699
"1997-01-24";1.802;0.77;0.654
"1997-01-25";0.741;0.758;0.689
"1997-01-26";0;0.456;0.695
"1997-01-27";0;0.425;0.628
"1997-01-28";0;0.238;0.566
"1997-01-29";0;0.422;0.567
"1997-01-30";0;0.46;0.577
"1997-01-31";0;0.412;0.516
"1997-02-01";0;0.439;0.503
"1997-02-02";5.919;0.633;0.49
"1997-02-03";0.255;0.511;0.653
"1997-02-04";0;0.382;0.597
"1997-02-05";3.792;0.661;0.577
"1997-02-06";0;0.567;0.616
"1997-02-07";0;0.672;0.554
"1997-02-08";0;0.693;0.514
"1997-02-09";0;0.676;0.49
"1997-02-10";2.83;0.833;0.501
"1997-02-11";2.734;0.892;0.505
"1997-02-12";6.062;1.021;0.569
"1997-02-13";9.31;0.848;1.063
"1997-02-14";19.913;0.974;2.834
"1997-02-15";3.477;0.765;3.248
"1997-02-16";0;0.614;2.054
"1997-02-17";5.143;0.873;1.738
"1997-02-18";2.307;0.95;1.646
"1997-02-19";0;0.826;1.373
"1997-02-20";1.56;1.092;1.228
"1997-02-21";0;1.073;1.105
"1997-02-22";0;0.979;0.987
"1997-02-23";0.246;1.084;0.909
"1997-02-24";17.648;1.155;1.246
"1997-02-25";7.76;1.323;4.326
"1997-02-26";13.166;1.109;4.788
"1997-02-27";0;0.968;3.999
"1997-02-28";0;1.317;2.459
"1997-03-01";0;1.358;1.901
"1997-03-02";0;1.293;1.631
"1997-03-03";0;1.381;1.314
"1997-03-04";0;1.642;1.159
"1997-03-05";0;1.23;1.052
"1997-03-06";0;1.286;0.981
"1997-03-07";0;1.408;0.964
"1997-03-08";0;1.317;0.854
"1997-03-09";0;1.428;0.836
"1997-03-10";0;1.575;0.772
"1997-03-11";0;1.7;0.686
"1997-03-12";0;1.55;0.681
"1997-03-13";0;1.328;0.637
"1997-03-14";0.48;1.171;0.62
"1997-03-15";0;1.504;0.616
"1997-03-16";0;1.623;0.607
"1997-03-17";0;1.78;0.595
"1997-03-18";0;1.376;0.55
"1997-03-19";0;1.323;0.523
"1997-03-20";0;1.184;0.519
"1997-03-21";0;1.262;0.497
"1997-03-22";0;1.369;0.456
"1997-03-23";0;1.422;0.39
"1997-03-24";4.358;1.497;0.431
"1997-03-25";0.085;1.54;0.512
"1997-03-26";0;1.541;0.483
"1997-03-27";0;1.937;0.428
"1997-03-28";0.456;1.782;0.391
"1997-03-29";0;1.216;0.372
"1997-03-30";0;1.371;0.341
"1997-03-31";0;1.685;0.329
"1997-04-01";0;1.957;0.304
"1997-04-02";0;2.13;0.259
"1997-04-03";0;1.944;0.267
"1997-04-04";0;1.659;0.266
"1997-04-05";0;1.599;0.255
"1997-04-06";0;1.822;0.25
"1997-04-07";0;2.098;0.255
"1997-04-08";0;2.301;0.221
"1997-04-09";0;2.324;0.211
"1997-04-10";0;2.428;0.207
"1997-04-11";0;2.403;0.212
"1997-04-12";0;1.877;0.224
"1997-04-13";0;1.751;0.193
"1997-04-14";0;2.17;0.191
"1997-04-15";0;2.163;0.189
"1997-04-16";0;2.004;0.184
"1997-04-17";0;1.829;0.184
"1997-04-18";0;2.042;0.193
"1997-04-19";0;2.207;0.178
"1997-04-20";0;1.795;0.17
"1997-04-21";0;1.709;0.164
"1997-04-22";0;1.747;0.155
"1997-04-23";0;1.816;0.162
"1997-04-24";0;2.176;0.155
"1997-04-25";0;2.643;0.155
"1997-04-26";3.866;2.415;0.156
"1997-04-27";5.45;2.402;0.192
"1997-04-28";6.105;2.498;0.226
"1997-04-29";0;2.378;0.233
"1997-04-30";0;2.588;0.213
"1997-05-01";0;2.854;0.187
"1997-05-02";0;3.418;0.184
"1997-05-03";0;3.324;0.153
"1997-05-04";2.948;3.301;0.141
"1997-05-05";26.963;2.852;0.396
"1997-05-06";14.413;1.948;0.582
"1997-05-07";7.481;1.505;0.655
"1997-05-08";7.805;1.553;0.53
"1997-05-09";21.226;2.281;1.315
"1997-05-10";1.595;2.612;1.031
"1997-05-11";12.827;2.488;0.921
"1997-05-12";0;2.505;0.96
"1997-05-13";23.741;2.945;0.703
"1997-05-14";4.661;2.845;3.44
"1997-05-15";0.349;3.484;1.54
"1997-05-16";0.245;3.692;0.968
"1997-05-17";14.224;3.07;1.139
"1997-05-18";0;3.241;1.501
"1997-05-19";2.964;3.347;0.873
"1997-05-20";5.093;2.97;0.886
"1997-05-21";1.262;2.909;0.773
"1997-05-22";0;2.931;0.682
"1997-05-23";0;3.329;0.584
"1997-05-24";2.083;3.393;0.495
"1997-05-25";0.016;3.904;0.503
"1997-05-26";0;4.162;0.431
"1997-05-27";0;4.245;0.347
"1997-05-28";0;3.846;0.286
"1997-05-29";0;3.878;0.234
"1997-05-30";0;4.197;0.217
"1997-05-31";0;4.07;0.209
"1997-06-01";4.146;2.935;0.207
"1997-06-02";0;3.178;0.234
"1997-06-03";0.707;3.385;0.229
"1997-06-04";0;3.88;0.218
"1997-06-05";0.069;3.924;0.203
"1997-06-06";0;4.352;0.201
"1997-06-07";4.69;4.392;0.181
"1997-06-08";1.103;3.723;0.183
"1997-06-09";0;4.047;0.176
"1997-06-10";0;4.48;0.165
"1997-06-11";1.165;4.456;0.16
"1997-06-12";0.231;3.937;0.149
"1997-06-13";4.014;3.769;0.145
"1997-06-14";0;3.717;0.169
"1997-06-15";0;3.537;0.154
"1997-06-16";2.678;3.274;0.149
"1997-06-17";4.31;3.38;0.215
"1997-06-18";0;3.564;0.212
"1997-06-19";4.215;3.359;0.178
"1997-06-20";2.069;3.319;0.17
"1997-06-21";12.753;3.164;0.222
"1997-06-22";7.302;3.059;0.411
"1997-06-23";10.355;3.165;0.349
"1997-06-24";0.513;3.301;0.425
"1997-06-25";4.283;2.983;0.261
"1997-06-26";10.846;3.001;0.304
"1997-06-27";10.293;2.726;0.522
"1997-06-28";4.703;3.104;0.607
"1997-06-29";18.659;2.967;0.81
"1997-06-30";20.887;3.05;1.945
"1997-07-01";5.379;3.222;2.493
"1997-07-02";24.08;2.979;3.632
"1997-07-03";1.912;2.994;2.808
"1997-07-04";7.863;3.041;1.503
"1997-07-05";4.506;3.218;2.489
"1997-07-06";0;3.544;1.617
"1997-07-07";0;3.723;0.998
"1997-07-08";0;4.027;0.765
"1997-07-09";0;4.312;0.612
"1997-07-10";16.265;3.884;0.582
"1997-07-11";0.013;3.824;2.416
"1997-07-12";0.163;3.893;0.818
"1997-07-13";0;4.156;0.604
"1997-07-14";0;4.345;0.521
"1997-07-15";0.091;4.202;0.462
"1997-07-16";0;4.42;0.361
"1997-07-17";0;4.134;0.333
"1997-07-18";0;3.751;0.301
"1997-07-19";0;3.456;0.268
"1997-07-20";0;3.664;0.258
"1997-07-21";0;3.724;0.238
"1997-07-22";0;4.047;0.24
"1997-07-23";0.476;4.297;0.231
"1997-07-24";0;4.102;0.217
"1997-07-25";4.306;3.518;0.194
"1997-07-26";0.069;3.809;0.21
"1997-07-27";0;4.01;0.215
"1997-07-28";0;4.149;0.202
"1997-07-29";0;4.317;0.19
"1997-07-30";0;4.106;0.174
"1997-07-31";0;3.817;0.159
"1997-08-01";0;3.539;0.15
"1997-08-02";0;3.954;0.14
"1997-08-03";0;4.439;0.137
"1997-08-04";0.924;4.393;0.131
"1997-08-05";20.095;3.715;0.157
"1997-08-06";7.293;3.895;0.321
"1997-08-07";7.883;4.068;0.387
"1997-08-08";4.987;4.313;0.356
"1997-08-09";0;4.454;0.222
"1997-08-10";5.222;4.47;0.177
"1997-08-11";9.187;3.8;0.236
"1997-08-12";0;3.977;0.454
"1997-08-13";0;4.08;0.228
"1997-08-14";0;4.266;0.19
"1997-08-15";0;4.07;0.165
"1997-08-16";1.407;3.871;0.155
"1997-08-17";0;3.695;0.155
"1997-08-18";0.082;3.735;0.149
"1997-08-19";0;3.658;0.136
"1997-08-20";0;3.749;0.131
"1997-08-21";0.019;3.924;0.116
"1997-08-22";0;3.957;0.105
"1997-08-23";0;3.977;0.095
"1997-08-24";0;3.95;0.082
"1997-08-25";5.096;3.458;0.074
"1997-08-26";9.129;3.278;0.073
"1997-08-27";4.362;3.092;0.088
"1997-08-28";19.046;2.558;0.204
"1997-08-29";2.448;2.643;0.303
"1997-08-30";0.199;3.005;0.385
"1997-08-31";0;3.268;0.213
"1997-09-01";15.399;2.644;0.187
"1997-09-02";4.471;2.5;0.28
"1997-09-03";0.002;2.716;0.323
"1997-09-04";0;2.854;0.25
"1997-09-05";0;2.97;0.203
"1997-09-06";0.459;2.582;0.19
"1997-09-07";0;2.473;0.17
"1997-09-08";0;2.523;0.149
"1997-09-09";0;2.596;0.134
"1997-09-10";0;2.495;0.12
"1997-09-11";0;2.554;0.108
"1997-09-12";0.019;2.357;0.106
"1997-09-13";2.444;2.164;0.123
"1997-09-14";0;1.738;0.121
"1997-09-15";0;1.98;0.111
"1997-09-16";0;2.226;0.108
"1997-09-17";0;2.457;0.103
"1997-09-18";0;2.373;0.103
"1997-09-19";0;2.376;0.103
"1997-09-20";0;2.432;0.103
"1997-09-21";0.04;2.292;0.104
"1997-09-22";8.456;2.231;0.131
"1997-09-23";0;2.261;0.128
"1997-09-24";0;2.296;0.124
"1997-09-25";0;2.217;0.119
"1997-09-26";0;2.231;0.113
"1997-09-27";0;2.139;0.109
"1997-09-28";0;2.099;0.103
"1997-09-29";0;2.094;0.103
"1997-09-30";0;2.051;0.103
"1997-10-01";0;2.037;0.098
"1997-10-02";0;1.982;0.093
"1997-10-03";0;1.937;0.09
"1997-10-04";0;1.729;0.088
"1997-10-05";0;1.803;0.087
"1997-10-06";1.168;2.005;0.087
"1997-10-07";11.092;1.845;0.099
"1997-10-08";0;1.856;0.117
"1997-10-09";1.567;1.831;0.107
"1997-10-10";8.871;1.886;0.116
"1997-10-11";4.247;1.634;0.149
"1997-10-12";4.168;1.459;0.158
"1997-10-13";0;1.137;0.162
"1997-10-14";0;1.028;0.142
"1997-10-15";7.956;0.997;0.142
"1997-10-16";0;1.314;0.161
"1997-10-17";0;1.372;0.163
"1997-10-18";0;1.649;0.138
"1997-10-19";0;1.489;0.121
"1997-10-20";0.072;1.616;0.126
"1997-10-21";15.233;1.509;0.212
"1997-10-22";0;1.372;0.233
"1997-10-23";3.062;1.356;0.184
"1997-10-24";0;1.051;0.18
"1997-10-25";0;0.826;0.181
"1997-10-26";0;0.91;0.169
"1997-10-27";0;0.897;0.126
"1997-10-28";0;0.645;0.111
"1997-10-29";0;0.469;0.107
"1997-10-30";0;0.452;0.108
"1997-10-31";0;0.479;0.118
"1997-11-01";0;0.461;0.117
"1997-11-02";0;0.609;0.143
"1997-11-03";0;0.947;0.171
"1997-11-04";15.799;1.055;0.204
"1997-11-05";6.077;0.975;0.291
"1997-11-06";36.243;0.86;1.027
"1997-11-07";4.846;0.839;1.111
"1997-11-08";15.183;0.906;0.664
"1997-11-09";22.005;0.757;1.714
"1997-11-10";11.196;0.682;2.81
"1997-11-11";10.43;0.653;3.073
"1997-11-12";1.358;0.622;2.243
"1997-11-13";0.738;0.599;1.346
"1997-11-14";0;0.52;0.999
"1997-11-15";0;0.697;0.827
"1997-11-16";0;0.733;0.719
"1997-11-17";0;0.806;0.643
"1997-11-18";7.249;0.847;0.598
"1997-11-19";2.897;0.76;0.729
"1997-11-20";10.233;0.699;1.065
"1997-11-21";4.458;0.626;1.381
"1997-11-22";1.045;0.554;1.446
"1997-11-23";0;0.427;1.017
"1997-11-24";0;0.524;0.856
"1997-11-25";0;0.714;0.764
"1997-11-26";1.014;0.711;0.748
"1997-11-27";1.065;0.677;0.715
"1997-11-28";8.707;0.621;0.858
"1997-11-29";4.242;0.61;0.995
"1997-11-30";0.653;0.571;0.944
"1997-12-01";0.87;0.543;0.851
"1997-12-02";4.593;0.433;0.893
"1997-12-03";0;0.245;0.864
"1997-12-04";0;0.163;0.777
"1997-12-05";0;0.254;0.763
"1997-12-06";0;0.172;0.673
"1997-12-07";0;0.265;0.565
"1997-12-08";4.908;0.444;0.56
"1997-12-09";0.268;0.546;0.664
"1997-12-10";5.969;0.585;0.675
"1997-12-11";18.22;0.702;1.337
"1997-12-12";0.072;0.499;2.588
"1997-12-13";0;0.326;1.378
"1997-12-14";0;0.293;1.093
"1997-12-15";0;0.258;0.94
"1997-12-16";4.225;0.278;0.917
"1997-12-17";19.118;0.544;4.041
"1997-12-18";34.879;0.663;11.524
"1997-12-19";1.224;0.547;8.926
"1997-12-20";9.504;0.52;4.35
"1997-12-21";5.656;0.496;5.826
"1997-12-22";1.121;0.383;3.762
"1997-12-23";3.706;0.516;3.296
"1997-12-24";2.056;0.585;2.586
"1997-12-25";1.735;0.669;2.339
"1997-12-26";6.781;0.535;2.379
"1997-12-27";2.192;0.426;2.655
"1997-12-28";0;0.392;2.184
"1997-12-29";0;0.363;1.772
"1997-12-30";2.027;0.466;1.512
"1997-12-31";9.081;0.537;1.786
"1998-01-01";0.235;0.443;2.207
"1998-01-02";12.466;0.49;3.002
"1998-01-03";13.901;0.578;5.474
"1998-01-04";2.537;0.52;5.089
"1998-01-05";11.687;0.526;3.566
"1998-01-06";6.587;0.608;6.085
"1998-01-07";0.494;0.604;4.299
"1998-01-08";0;0.605;3.026
"1998-01-09";0;0.563;2.436
"1998-01-10";0;0.589;2.144
"1998-01-11";0;0.665;1.888
"1998-01-12";0;0.695;1.631
"1998-01-13";1.39;0.746;1.448
"1998-01-14";2.655;0.517;1.4
"1998-01-15";10.074;0.486;1.424
"1998-01-16";25.06;0.559;6.9
"1998-01-17";0;0.436;4.872
"1998-01-18";25.379;0.499;4.594
"1998-01-19";27.032;0.572;20.305
"1998-01-20";2.182;0.368;7.494
"1998-01-21";0;0.299;4.648
"1998-01-22";0;0.21;3.576
"1998-01-23";0;0.281;2.988
"1998-01-24";0;0.208;2.525
"1998-01-25";0;0.249;2.204
"1998-01-26";0;0.339;1.948
"1998-01-27";0;0.298;1.76
"1998-01-28";0;0.37;1.588
"1998-01-29";0;0.32;1.429
"1998-01-30";0;0.344;1.306
"1998-01-31";0;0.27;1.227
"1998-02-01";0;0.337;1.166
"1998-02-02";0;0.311;1.104
"1998-02-03";0;0.335;1.043
"1998-02-04";0;0.277;0.955
"1998-02-05";0;0.321;0.898
"1998-02-06";0;0.392;0.864
"1998-02-07";1.248;0.415;0.833
"1998-02-08";0;0.677;0.885
"1998-02-09";0;0.78;0.842
"1998-02-10";0;0.828;0.772
"1998-02-11";0;0.809;0.746
"1998-02-12";0;0.833;0.724
"1998-02-13";0;0.901;0.702
"1998-02-14";0;0.953;0.679
"1998-02-15";0;1.072;0.657
"1998-02-16";0;0.928;0.635
"1998-02-17";0;0.806;0.612
"1998-02-18";0;0.912;0.594
"1998-02-19";0;1.058;0.588
"1998-02-20";0;1.233;0.585
"1998-02-21";4.009;1.088;0.582
"1998-02-22";7.234;0.78;0.755
"1998-02-23";0;0.715;0.843
"1998-02-24";0;0.838;0.677
"1998-02-25";0;1.082;0.633
"1998-02-26";0;1.062;0.597
"1998-02-27";0;0.857;0.568
"1998-02-28";3.251;0.973;0.584
"1998-03-01";0.001;0.994;0.639
"1998-03-02";0;1.028;0.607
"1998-03-03";0;1.347;0.563
"1998-03-04";5.848;1.545;0.485
"1998-03-05";0.57;1.137;0.633
"1998-03-06";0;1.129;0.586
"1998-03-07";3.749;1.295;0.57
"1998-03-08";19.2;1.313;1.379
"1998-03-09";0;0.971;2.006
"1998-03-10";0;0.832;1.041
"1998-03-11";13.03;1.076;1.247
"1998-03-12";0;0.859;1.556
"1998-03-13";0;0.819;1.084
"1998-03-14";0;1.095;0.899
"1998-03-15";0;1.359;0.838
"1998-03-16";0;1.306;0.782
"1998-03-17";0;1.301;0.73
"1998-03-18";0;1.331;0.69
"1998-03-19";0;1.393;0.65
"1998-03-20";0;1.291;0.611
"1998-03-21";0;1.151;0.575
"1998-03-22";0;1.227;0.556
"1998-03-23";0;1.181;0.538
"1998-03-24";0;1.091;0.52
"1998-03-25";0;1.081;0.502
"1998-03-26";0;1.413;0.485
"1998-03-27";0;1.92;0.465
"1998-03-28";0;2.176;0.439
"1998-03-29";0;2.166;0.431
"1998-03-30";0;1.901;0.423
"1998-03-31";0;2.079;0.434
"1998-04-01";2.738;2.037;0.417
"1998-04-02";10.589;1.904;0.579
"1998-04-03";16.354;2.041;0.704
"1998-04-04";3.391;1.627;1.626
"1998-04-05";7.895;1.621;0.999
"1998-04-06";14.176;1.616;1.211
"1998-04-07";12.699;1.681;3.7
"1998-04-08";7.273;1.527;2.739
"1998-04-09";13.778;1.369;4.44
"1998-04-10";5.437;1.249;4.045
"1998-04-11";3.19;1.219;3.156
"1998-04-12";6.95;1.04;2.727
"1998-04-13";2.001;0.936;3.133
"1998-04-14";0;1.269;2.331
"1998-04-15";8.458;1.622;2.287
"1998-04-16";14.852;1.339;2.55
"1998-04-17";9.808;1.555;6.333
"1998-04-18";1.421;1.366;4.785
"1998-04-19";0;1.747;3.276
"1998-04-20";3.173;2.076;2.527
"1998-04-21";0;2.607;2.271
"1998-04-22";0.008;2.9;1.717
"1998-04-23";0.004;2.536;1.42
"1998-04-24";0;2.384;1.279
"1998-04-25";9.005;2.647;1.232
"1998-04-26";24.559;2.255;7.027
"1998-04-27";3.174;1.989;4.595
"1998-04-28";1.541;2.04;3.017
"1998-04-29";5.698;2.209;2.83
"1998-04-30";6.308;2.239;3.55
"1998-05-01";0.609;2.275;3.507
"1998-05-02";0;2.388;2.534
"1998-05-03";0.333;1.998;2.071
"1998-05-04";0;2.025;1.831
"1998-05-05";0;2.133;1.609
"1998-05-06";0;2.262;1.409
"1998-05-07";0;2.693;1.247
"1998-05-08";0;3.412;1.062
"1998-05-09";0;3.716;0.892
"1998-05-10";0;3.916;0.794
"1998-05-11";0;3.997;0.749
"1998-05-12";0;3.663;0.703
"1998-05-13";0;3.895;0.658
"1998-05-14";10.201;3.907;0.619
"1998-05-15";0.711;3.725;1.508
"1998-05-16";0;3.492;0.767
"1998-05-17";0;3.439;0.621
"1998-05-18";0;3.463;0.575
"1998-05-19";0;3.581;0.499
"1998-05-20";0;3.771;0.432
"1998-05-21";0;3.721;0.432
"1998-05-22";0;3.234;0.42
"1998-05-23";0;2.899;0.388
"1998-05-24";0;2.87;0.357
"1998-05-25";0;3.103;0.327
"1998-05-26";4.324;2.893;0.327
"1998-05-27";3.481;3.092;0.341
"1998-05-28";1.038;3.001;0.366
"1998-05-29";0;3.051;0.354
"1998-05-30";3.292;3.123;0.307
"1998-05-31";2.353;2.781;0.345
"1998-06-01";13.588;3.284;0.363
"1998-06-02";6.003;3.434;0.643
"1998-06-03";0;3.577;0.621
"1998-06-04";0.119;4.138;0.439
"1998-06-05";0.613;4.619;0.332
"1998-06-06";0.218;4.038;0.274
"1998-06-07";0.411;3.511;0.287
"1998-06-08";0;3.536;0.258
"1998-06-09";1.169;4.122;0.234
"1998-06-10";10.348;3.545;0.279
"1998-06-11";15.464;2.658;0.365
"1998-06-12";0;2.752;0.466
"1998-06-13";3.816;2.613;0.355
"1998-06-14";4.52;3.081;0.367
"1998-06-15";5.854;3.145;0.408
"1998-06-16";0;3.163;0.362
"1998-06-17";0;3.249;0.277
"1998-06-18";0;3.824;0.244
"1998-06-19";0;4.397;0.22
"1998-06-20";0;4.953;0.212
"1998-06-21";0;4.615;0.152
"1998-06-22";0;3.995;0.153
"1998-06-23";0;4.014;0.154
"1998-06-24";0;4.311;0.147
"1998-06-25";0.966;3.537;0.14
"1998-06-26";0;3.834;0.143
"1998-06-27";0;3.778;0.146
"1998-06-28";1.001;3.753;0.146
"1998-06-29";0;3.948;0.144
"1998-06-30";0;3.951;0.136
"1998-07-01";2.315;3.958;0.131
"1998-07-02";0;4.208;0.131
"1998-07-03";0;3.835;0.129
"1998-07-04";0;3.866;0.124
"1998-07-05";0;3.958;0.12
"1998-07-06";0;4.256;0.115
"1998-07-07";0.008;3.835;0.111
"1998-07-08";0.263;3.846;0.108
"1998-07-09";0;3.427;0.108
"1998-07-10";0.052;3.52;0.108
"1998-07-11";1.231;3.866;0.109
"1998-07-12";0;3.772;0.109
"1998-07-13";4.478;3.586;0.11
"1998-07-14";0;3.337;0.12
"1998-07-15";0;3.292;0.107
"1998-07-16";0.683;3.515;0.108
"1998-07-17";0;3.729;0.107
"1998-07-18";0;4.094;0.107
"1998-07-19";0.557;4.771;0.102
"1998-07-20";3.505;5.24;0.096
"1998-07-21";14.235;3.891;0.122
"1998-07-22";0;3.885;0.142
"1998-07-23";0;4.188;0.119
"1998-07-24";0.276;4.002;0.105
"1998-07-25";0;4.068;0.102
"1998-07-26";0;4.198;0.099
"1998-07-27";3.439;3.728;0.097
"1998-07-28";1.634;3.307;0.099
"1998-07-29";0;3.525;0.101
"1998-07-30";5.049;3.322;0.102
"1998-07-31";0;3.16;0.104
"1998-08-01";0.388;3.29;0.103
"1998-08-02";0.472;3.225;0.103
"1998-08-03";0;3.269;0.102
"1998-08-04";1.076;3.218;0.1
"1998-08-05";0;3.599;0.097
"1998-08-06";0;3.805;0.095
"1998-08-07";0;4.124;0.092
"1998-08-08";0;4.415;0.088
"1998-08-09";0;4.577;0.084
"1998-08-10";0;4.667;0.081
"1998-08-11";0;4.755;0.077
"1998-08-12";0;4.45;0.075
"1998-08-13";0;3.85;0.073
"1998-08-14";0;3.646;0.072
"1998-08-15";0;3.895;0.07
"1998-08-16";0;4.046;0.071
"1998-08-17";0;4.032;0.073
"1998-08-18";0;3.676;0.073
"1998-08-19";0;3.612;0.068
"1998-08-20";0;3.501;0.063
"1998-08-21";4.195;3.068;0.063
"1998-08-22";7.245;3.118;0.071
"1998-08-23";4.153;3.311;0.08
"1998-08-24";2.358;2.931;0.092
"1998-08-25";0;2.937;0.091
"1998-08-26";0;3.05;0.088
"1998-08-27";0;2.755;0.084
"1998-08-28";0;2.374;0.082
"1998-08-29";0;2.285;0.079
"1998-08-30";0;2.652;0.076
"1998-08-31";0;3.165;0.074
"1998-09-01";2.283;3.117;0.074
"1998-09-02";5.813;3.233;0.08
"1998-09-03";0;2.902;0.081
"1998-09-04";13.741;2.559;0.09
"1998-09-05";2.833;2.548;0.12
"1998-09-06";0.03;2.703;0.101
"1998-09-07";10.596;2.558;0.096
"1998-09-08";0.936;2.449;0.109
"1998-09-09";0;2.911;0.102
"1998-09-10";0.675;2.605;0.094
"1998-09-11";16.223;2.181;0.1
"1998-09-12";11.203;1.854;0.156
"1998-09-13";1.787;1.78;0.188
"1998-09-14";1.665;1.841;0.143
"1998-09-15";3.984;1.857;0.115
"1998-09-16";0.076;2.125;0.11
"1998-09-17";0;1.988;0.11
"1998-09-18";0;2.01;0.103
"1998-09-19";0;2.224;0.095
"1998-09-20";0;2.153;0.09
"1998-09-21";0;2.152;0.088
"1998-09-22";0;2.18;0.087
"1998-09-23";0;2.133;0.088
"1998-09-24";0.584;2.07;0.095
"1998-09-25";0.087;2.229;0.089
"1998-09-26";8.94;2.144;0.09
"1998-09-27";4.897;1.913;0.104
"1998-09-28";4.5;1.966;0.111
"1998-09-29";4.06;1.852;0.111
"1998-09-30";2.351;1.808;0.111
"1998-10-01";10.33;1.534;0.116
"1998-10-02";21.746;1.573;0.393
"1998-10-03";0;1.482;0.381
"1998-10-04";9.904;1.468;0.212
"1998-10-05";1.178;1.488;0.266
"1998-10-06";0.002;1.372;0.216
"1998-10-07";0;1.251;0.162
"1998-10-08";8.371;1.22;0.13
"1998-10-09";5.86;1.256;0.29
"1998-10-10";8.643;1.287;0.278
"1998-10-11";8.197;1.377;0.309
"1998-10-12";0;1.374;0.369
"1998-10-13";0;1.244;0.273
"1998-10-14";0;1.419;0.215
"1998-10-15";0;1.482;0.19
"1998-10-16";0;1.437;0.174
"1998-10-17";5.37;1.439;0.17
"1998-10-18";0;0.991;0.193
"1998-10-19";0;0.954;0.194
"1998-10-20";0;0.861;0.176
"1998-10-21";0;0.941;0.167
"1998-10-22";0;1.161;0.162
"1998-10-23";3.327;1.256;0.163
"1998-10-24";11.387;1.252;0.171
"1998-10-25";18.717;1.125;0.713
"1998-10-26";2.949;0.946;0.581
"1998-10-27";0;0.918;0.419
"1998-10-28";6.172;1.186;0.339
"1998-10-29";12.099;1.064;0.665
"1998-10-30";0.791;0.759;0.681
"1998-10-31";0.071;0.926;0.493
"1998-11-01";9.516;0.991;0.549
"1998-11-02";3.209;0.862;0.582
"1998-11-03";8.828;0.886;0.748
"1998-11-04";3.25;0.77;0.74
"1998-11-05";0;0.533;0.579
"1998-11-06";0;0.483;0.48
"1998-11-07";0;0.575;0.415
"1998-11-08";0;0.77;0.378
"1998-11-09";0.665;0.857;0.374
"1998-11-10";11.601;0.879;0.592
"1998-11-11";0;0.474;0.576
"1998-11-12";4.884;0.511;0.487
"1998-11-13";2.789;0.561;0.452
"1998-11-14";1.776;0.637;0.478
"1998-11-15";0;0.475;0.452
"1998-11-16";0;0.355;0.416
"1998-11-17";0;0.322;0.386
"1998-11-18";0;0.222;0.369
"1998-11-19";0;0.223;0.351
"1998-11-20";0;0.181;0.314
"1998-11-21";0;0.137;0.29
"1998-11-22";0;0.067;0.28
"1998-11-23";0;0.131;0.266
"1998-11-24";0.02;0.138;0.255
"1998-11-25";2.072;0.407;0.264
"1998-11-26";0.077;0.444;0.323
"1998-11-27";7.035;0.553;0.345
"1998-11-28";6.126;0.588;0.335
"1998-11-29";0.928;0.419;0.331
"1998-11-30";0;0.319;0.379
"1998-12-01";0;0.261;0.417
"1998-12-02";0;0.245;0.483
"1998-12-03";0;0.297;0.459
"1998-12-04";0;0.195;0.389
"1998-12-05";0.01;0.256;0.392
"1998-12-06";0.424;0.27;0.362
"1998-12-07";0;0.157;0.329
"1998-12-08";0;0.302;0.315
"1998-12-09";3.746;0.338;0.344
"1998-12-10";17.415;0.499;0.649
"1998-12-11";0.208;0.532;1.282
"1998-12-12";4.51;0.604;0.979
"1998-12-13";0.453;0.611;0.932
"1998-12-14";0;0.448;0.796
"1998-12-15";0;0.445;0.711
"1998-12-16";0;0.473;0.65
"1998-12-17";0;0.405;0.611
"1998-12-18";0.092;0.439;0.611
"1998-12-19";1.303;0.471;0.607
"1998-12-20";27.004;0.393;2.801
"1998-12-21";0;0.222;2.557
"1998-12-22";0;0.162;1.376
"1998-12-23";0;0.224;1.07
"1998-12-24";2.193;0.304;1.006
"1998-12-25";0;0.319;0.895
"1998-12-26";0;0.39;0.829
"1998-12-27";0;0.555;0.797
"1998-12-28";0.648;0.436;0.698
"1998-12-29";0;0.515;0.674
"1998-12-30";0.127;0.617;0.631
"1998-12-31";5.401;0.589;0.769
"1999-01-01";0;0.486;0.725
"1999-01-02";10.77;0.498;0.707
"1999-01-03";14.06;0.562;1.836
"1999-01-04";0.933;0.639;2.491
"1999-01-05";0;0.675;1.539
"1999-01-06";0;0.562;1.189
"1999-01-07";0.534;0.56;1.031
"1999-01-08";10.053;0.509;1.267
"1999-01-09";0.487;0.398;1.606
