"day";"p_mm";"pet_ou_mm";"q_mm"
"1997-01-01";0;0.041;0.659
"1997-01-02";0;0.058;0.651
"1997-01-03";0;0.215;0.642
"1997-01-04";0.061;0.239;0.633
"1997-01-05";3.711;0.223;0.645
"1997-01-06";0;0.156;0.662
"1997-01-07";0;0.157;0.654
"1997-01-08";0;0.061;0.646
"1997-01-09";1.698;0.187;0.638
"1997-01-10";3.268;0.276;0.629
"1997-01-11";0;0.507;0.684
"1997-01-12";0;0.502;0.712
"1997-01-13";0;0.506;0.68
"1997-01-14";0;0.388;0.606
"1997-01-15";0;0.43;0.581
"1997-01-16";0;0.522;0.581
"1997-01-17";7.876;0.596;0.715
"1997-01-18";6.027;0.554;0.722
"1997-01-19";2.604;0.557;0.809
"1997-01-20";0;0.434;0.763
"1997-01-21";3.004;0.414;0.675
"1997-01-22";2.315;0.492;0.655
"1997-01-23";0;0.453;0.643
"1997-01-24";0;0.48;0.63
"1997-01-25";0;0.563;0.582
"1997-01-26";0;0.511;0.581
"1997-01-27";0;0.446;0.581
"1997-01-28";0;0.505;0.602
"1997-01-29";0;0.386;0.616
"1997-01-30";0;0.399;0.607
"1997-01-31";0;0.384;0.598
"1997-02-01";0;0.515;0.589
"1997-02-02";5.391;0.564;0.633
"1997-02-03";0;0.492;0.676
"1997-02-04";12.468;0.704;0.694
"1997-02-05";2.55;0.752;1.333
"1997-02-06";0.117;0.801;0.958
"1997-02-07";0;0.861;0.849
"1997-02-08";0;0.786;0.796
"1997-02-09";0;0.776;0.762
"1997-02-10";9.62;0.846;1.077
"1997-02-11";10.663;0.79;1.389
"1997-02-12";3.519;0.947;1.529
"1997-02-13";13.504;0.727;1.301
"1997-02-14";11.44;0.9;2.066
"1997-02-15";0;0.719;1.835
"1997-02-16";3.548;0.873;1.399
"1997-02-17";8.438;0.912;1.332
"1997-02-18";2.849;0.896;1.873
"1997-02-19";0.986;0.947;1.468
"1997-02-20";0;0.945;1.305
"1997-02-21";0;1.041;1.217
"1997-02-22";0;1.035;1.215
"1997-02-23";3.037;1.094;1.219
"1997-02-24";4.418;1.102;1.326
"1997-02-25";4.878;1.176;1.428
"1997-02-26";1.884;1.022;1.327
"1997-02-27";0;1.013;1.214
"1997-02-28";0.49;1.14;1.176
"1997-03-01";0;1.148;1.16
"1997-03-02";0.848;1.227;1.16
"1997-03-03";1.845;1.219;1.16
"1997-03-04";10.367;1.174;1.645
"1997-03-05";0;1.178;1.532
"1997-03-06";0;1.236;1.263
"1997-03-07";0;1.316;1.161
"1997-03-08";0;1.247;1.117
"1997-03-09";0;1.352;1.08
"1997-03-10";0;1.512;1.042
"1997-03-11";0;1.6;1.011
"1997-03-12";0;1.339;1.003
"1997-03-13";0;1.217;0.996
"1997-03-14";0;1.415;0.988
"1997-03-15";0;1.508;0.981
"1997-03-16";0;1.347;0.973
"1997-03-17";0;1.247;0.967
"1997-03-18";0.96;1.455;0.953
"1997-03-19";0;1.342;0.927
"1997-03-20";0;1.184;0.905
"1997-03-21";0;1.227;0.894
"1997-03-22";0;1.381;0.882
"1997-03-23";1.979;1.517;0.869
"1997-03-24";2.361;1.51;0.915
"1997-03-25";0;1.504;0.908
"1997-03-26";6.222;1.684;0.911
"1997-03-27";0.05;1.777;0.979
"1997-03-28";0;1.445;0.918
"1997-03-29";0;1.26;0.865
"1997-03-30";0;1.399;0.861
"1997-03-31";0;1.567;0.861
"1997-04-01";0;1.501;0.836
"1997-04-02";0;1.566;0.799
"1997-04-03";0;1.667;0.761
"1997-04-04";0;1.594;0.724
"1997-04-05";0;1.697;0.703
"1997-04-06";0;1.908;0.691
"1997-04-07";0;1.785;0.679
"1997-04-08";0;2.014;0.666
"1997-04-09";0;2.427;0.647
"1997-04-10";0;2.114;0.626
"1997-04-11";0;1.817;0.605
"1997-04-12";0;1.643;0.587
"1997-04-13";0;1.593;0.594
"1997-04-14";0;1.746;0.609
"1997-04-15";0;1.895;0.621
"1997-04-16";0;1.735;0.608
"1997-04-17";0;1.808;0.588
"1997-04-18";0;1.807;0.569
"1997-04-19";0;1.699;0.55
"1997-04-20";0;1.677;0.53
"1997-04-21";0;1.422;0.511
"1997-04-22";0;1.573;0.496
"1997-04-23";0;1.88;0.495
"1997-04-24";0;2.06;0.495
"1997-04-25";13.077;2.344;0.607
"1997-04-26";7.85;2.414;0.727
"1997-04-27";0.408;2.453;0.721
"1997-04-28";0;2.568;0.667
"1997-04-29";0;2.464;0.622
"1997-04-30";0;2.494;0.563
"1997-05-01";0;2.962;0.531
"1997-05-02";0;3.446;0.518
"1997-05-03";0.034;2.928;0.505
"1997-05-04";16.499;2.909;0.564
"1997-05-05";3.781;2.707;0.769
"1997-05-06";1.066;1.951;0.628
"1997-05-07";1.106;1.612;0.539
"1997-05-08";7.191;2.185;0.522
"1997-05-09";3.786;2.283;0.602
"1997-05-10";3.498;2.489;0.582
"1997-05-11";1.398;2.397;0.586
"1997-05-12";0.823;2.459;0.539
"1997-05-13";0.744;2.585;0.512
"1997-05-14";0;2.456;0.49
"1997-05-15";0;2.931;0.468
"1997-05-16";1.588;3.151;0.452
"1997-05-17";0.892;2.885;0.451
"1997-05-18";0;3.042;0.451
"1997-05-19";6.286;3.082;0.468
"1997-05-20";15.636;2.718;0.521
"1997-05-21";0;2.869;0.608
"1997-05-22";0.595;2.931;0.527
"1997-05-23";0;3.216;0.455
"1997-05-24";0;2.841;0.432
"1997-05-25";0;2.931;0.414
"1997-05-26";0;3.158;0.398
"1997-05-27";0;3.233;0.382
"1997-05-28";0;3.087;0.367
"1997-05-29";0;3.301;0.358
"1997-05-30";0;3.792;0.348
"1997-05-31";0;3.556;0.339
"1997-06-01";0;3.187;0.331
"1997-06-02";0.496;2.875;0.333
"1997-06-03";0;2.948;0.362
"1997-06-04";0;3.317;0.347
"1997-06-05";34.52;3.117;0.625
"1997-06-06";3.343;3.499;0.875
"1997-06-07";1.194;3.718;0.566
"1997-06-08";1.931;3.533;0.458
"1997-06-09";1.441;3.506;0.43
"1997-06-10";3.679;3.793;0.411
"1997-06-11";7.896;3.582;0.433
"1997-06-12";2.215;3.529;0.461
"1997-06-13";1.836;3.314;0.41
"1997-06-14";0.533;3.308;0.408
"1997-06-15";0;3.192;0.408
"1997-06-16";2.525;3.184;0.401
"1997-06-17";0;3.424;0.369
"1997-06-18";0.993;3.288;0.347
"1997-06-19";4.746;3.133;0.343
"1997-06-20";5.06;3.196;0.369
"1997-06-21";6.362;3.047;0.369
"1997-06-22";0.725;3.173;0.368
"1997-06-23";0.171;3.309;0.356
"1997-06-24";0;3.261;0.341
"1997-06-25";15.99;3.19;0.482
"1997-06-26";17.543;2.897;0.477
"1997-06-27";12.024;2.707;0.939
"1997-06-28";0.52;2.985;0.841
"1997-06-29";0;3.092;0.666
"1997-06-30";0;3.129;0.567
"1997-07-01";0.839;3.038;0.485
"1997-07-02";4.966;2.665;0.461
"1997-07-03";2.862;2.877;0.455
"1997-07-04";0.094;3.04;0.437
"1997-07-05";0;3.345;0.407
"1997-07-06";0;3.415;0.379
"1997-07-07";0;3.563;0.369
"1997-07-08";0;3.833;0.353
"1997-07-09";0;3.849;0.323
"1997-07-10";0;3.871;0.302
"1997-07-11";0;3.593;0.314
"1997-07-12";0.896;3.646;0.295
"1997-07-13";0.011;3.657;0.308
"1997-07-14";0;3.336;0.32
"1997-07-15";0;3.58;0.345
"1997-07-16";0;3.515;0.317
"1997-07-17";0.003;3.415;0.298
"1997-07-18";0;3.267;0.28
"1997-07-19";0;3.437;0.261
"1997-07-20";0;3.543;0.243
"1997-07-21";0;3.545;0.224
"1997-07-22";0;3.637;0.206
"1997-07-23";0;3.512;0.187
"1997-07-24";4.476;3.333;0.194
"1997-07-25";8.622;3.333;0.291
"1997-07-26";0.131;3.6;0.289
"1997-07-27";0;3.538;0.254
"1997-07-28";0;3.509;0.251
"1997-07-29";0;3.604;0.251
"1997-07-30";1.992;3.427;0.251
"1997-07-31";0;3.21;0.24
"1997-08-01";0;3.266;0.216
"1997-08-02";0;3.619;0.211
"1997-08-03";0;3.694;0.213
"1997-08-04";0.884;3.441;0.229
"1997-08-05";0;3.52;0.246
"1997-08-06";0;3.453;0.233
"1997-08-07";29.415;3.493;0.402
"1997-08-08";0;3.527;0.675
"1997-08-09";0;3.703;0.396
"1997-08-10";1.561;3.715;0.332
"1997-08-11";0;3.699;0.32
"1997-08-12";5.289;3.68;0.292
"1997-08-13";0;3.406;0.294
"1997-08-14";0;3.247;0.248
"1997-08-15";0;3.396;0.227
"1997-08-16";0;3.388;0.216
"1997-08-17";0;3.462;0.229
"1997-08-18";0;3.474;0.243
"1997-08-19";0;3.548;0.242
"1997-08-20";0;3.537;0.225
"1997-08-21";0;3.299;0.207
"1997-08-22";0;3.335;0.19
"1997-08-23";0;3.361;0.178
"1997-08-24";5.151;3.315;0.198
"1997-08-25";4.852;2.928;0.282
"1997-08-26";2.737;2.685;0.268
"1997-08-27";14.342;2.836;0.332
"1997-08-28";10.563;2.41;0.361
"1997-08-29";8.016;2.57;0.384
"1997-08-30";2.171;2.918;0.451
"1997-08-31";0;2.754;0.399
"1997-09-01";0;2.47;0.368
"1997-09-02";0;2.445;0.341
"1997-09-03";2.859;2.73;0.362
"1997-09-04";0.012;2.553;0.357
"1997-09-05";0;2.264;0.301
"1997-09-06";0;2.195;0.258
"1997-09-07";0;2.262;0.27
"1997-09-08";0;2.296;0.277
"1997-09-09";0;2.347;0.251
"1997-09-10";0;2.249;0.236
"1997-09-11";0;2.237;0.202
"1997-09-12";2.889;2.195;0.194
"1997-09-13";0.127;1.836;0.193
"1997-09-14";0;1.828;0.179
"1997-09-15";0;1.845;0.205
"1997-09-16";0;2.054;0.21
"1997-09-17";0;2.219;0.196
"1997-09-18";0;2.642;0.178
"1997-09-19";0;2.424;0.164
"1997-09-20";0;2.491;0.152
"1997-09-21";0.454;2.178;0.163
"1997-09-22";0;2.193;0.179
"1997-09-23";0;2.052;0.21
"1997-09-24";0;2.033;0.2
"1997-09-25";0;1.954;0.188
"1997-09-26";0;1.932;0.177
"1997-09-27";0;1.907;0.172
"1997-09-28";0;1.908;0.172
"1997-09-29";0;1.851;0.172
"1997-09-30";0;1.832;0.172
"1997-10-01";0;1.86;0.172
"1997-10-02";0;1.764;0.172
"1997-10-03";0;1.726;0.172
"1997-10-04";0;1.619;0.172
"1997-10-05";0;1.652;0.172
"1997-10-06";2.838;1.612;0.173
"1997-10-07";15.808;1.514;0.209
"1997-10-08";40.122;1.765;0.502
"1997-10-09";1.154;1.79;1.09
"1997-10-10";7.665;1.558;0.742
"1997-10-11";2.191;1.461;0.547
"1997-10-12";0.369;1.319;0.45
"1997-10-13";0;1.236;0.418
"1997-10-14";0;1.097;0.391
"1997-10-15";4.716;1.36;0.383
"1997-10-16";0.546;1.45;0.375
"1997-10-17";0;1.531;0.369
"1997-10-18";0;1.569;0.344
"1997-10-19";0.745;1.549;0.34
"1997-10-20";0.24;1.466;0.369
"1997-10-21";7.447;1.331;0.429
"1997-10-22";3.641;1.274;0.382
"1997-10-23";0.646;1.231;0.417
"1997-10-24";0;0.913;0.395
"1997-10-25";0;0.78;0.341
"1997-10-26";0;0.855;0.329
"1997-10-27";0;0.877;0.329
"1997-10-28";0;0.707;0.323
"1997-10-29";0;0.528;0.303
"1997-10-30";0;0.562;0.283
"1997-10-31";0;0.696;0.263
"1997-11-01";0;0.714;0.251
"1997-11-02";0;0.62;0.251
"1997-11-03";0;0.721;0.251
"1997-11-04";11.508;0.983;0.251
"1997-11-05";2.813;0.925;0.287
"1997-11-06";2.022;0.835;0.29
"1997-11-07";19.479;0.764;0.423
"1997-11-08";20.426;0.743;1.319
"1997-11-09";11.243;0.711;1.357
"1997-11-10";3.573;0.646;1.015
"1997-11-11";2.067;0.622;0.849
"1997-11-12";4.034;0.628;0.736
"1997-11-13";0.025;0.604;0.705
"1997-11-14";6.53;0.739;0.606
"1997-11-15";0.85;0.888;0.722
"1997-11-16";3.064;0.87;0.674
"1997-11-17";9.581;0.863;0.656
"1997-11-18";3.781;0.805;0.98
"1997-11-19";10.382;0.743;0.869
"1997-11-20";9.469;0.632;1.414
"1997-11-21";5.875;0.542;1.289
"1997-11-22";7.257;0.475;1.162
"1997-11-23";3.375;0.544;1.072
"1997-11-24";14.798;0.607;1.332
"1997-11-25";0.555;0.603;1.646
"1997-11-26";1.938;0.592;1.154
"1997-11-27";27.047;0.6;1.094
"1997-11-28";9.691;0.63;3.111
"1997-11-29";5.605;0.56;2.613
"1997-11-30";3.56;0.558;2.072
"1997-12-01";7.959;0.538;1.939
"1997-12-02";2.706;0.443;1.97
"1997-12-03";0.833;0.339;1.641
"1997-12-04";2.169;0.326;1.539
"1997-12-05";0.025;0.325;1.471
"1997-12-06";0;0.399;1.392
"1997-12-07";5.218;0.553;1.352
"1997-12-08";7.309;0.564;1.641
"1997-12-09";1.796;0.561;1.776
"1997-12-10";16.779;0.645;2.08
"1997-12-11";1.101;0.604;2.516
"1997-12-12";0;0.456;1.89
"1997-12-13";0;0.395;1.512
"1997-12-14";0;0.329;1.439
"1997-12-15";0;0.317;1.414
"1997-12-16";1.221;0.21;1.367
"1997-12-17";1.597;0.239;1.385
"1997-12-18";2.418;0.542;1.497
"1997-12-19";6.898;0.467;1.407
"1997-12-20";1.843;0.503;2.162
"1997-12-21";2.428;0.451;1.856
"1997-12-22";5.049;0.464;1.682
"1997-12-23";9.169;0.558;1.762
"1997-12-24";11.921;0.604;2.35
"1997-12-25";6.04;0.554;2.729
"1997-12-26";6.615;0.482;2.175
"1997-12-27";4.42;0.432;2.33
"1997-12-28";0;0.4;2.167
"1997-12-29";6.711;0.492;2.068
"1997-12-30";22.227;0.524;2.625
"1997-12-31";3.066;0.436;4.123
"1998-01-01";14.109;0.432;3.289
"1998-01-02";16.172;0.499;4.86
"1998-01-03";13.066;0.55;5.276
"1998-01-04";5.31;0.483;4.808
"1998-01-05";4.677;0.485;4.44
"1998-01-06";8.267;0.561;4.222
"1998-01-07";6.618;0.537;4.346
"1998-01-08";0;0.623;4.061
"1998-01-09";0;0.634;3.462
"1998-01-10";0;0.639;3.169
"1998-01-11";0;0.649;3.006
"1998-01-12";0.052;0.642;2.923
"1998-01-13";9.806;0.605;3.048
"1998-01-14";4.126;0.53;3.393
"1998-01-15";17.386;0.614;4.546
"1998-01-16";4.052;0.549;4.388
"1998-01-17";7.733;0.483;3.495
"1998-01-18";20.629;0.567;4.73
"1998-01-19";0.668;0.568;5.064
"1998-01-20";0;0.38;3.884
"1998-01-21";3.253;0.388;3.496
"1998-01-22";0;0.401;3.404
"1998-01-23";0;0.312;3.123
"1998-01-24";0;0.42;2.954
"1998-01-25";4.086;0.413;2.898
"1998-01-26";0;0.271;2.894
"1998-01-27";0;0.21;2.731
"1998-01-28";0;0.17;2.597
"1998-01-29";0;0.257;2.482
"1998-01-30";0;0.268;2.384
"1998-01-31";0;0.314;2.277
"1998-02-01";0;0.387;2.171
"1998-02-02";0;0.4;2.1
"1998-02-03";0;0.424;2.043
"1998-02-04";0;0.447;2.064
"1998-02-05";0;0.621;1.942
"1998-02-06";0;0.614;1.837
"1998-02-07";1.762;0.728;1.783
"1998-02-08";0;0.658;1.634
"1998-02-09";0;0.682;1.569
"1998-02-10";0;0.696;1.531
"1998-02-11";0;0.77;1.498
"1998-02-12";0;0.894;1.46
"1998-02-13";0;0.906;1.418
"1998-02-14";0;0.901;1.375
"1998-02-15";0;1.042;1.34
"1998-02-16";0;0.934;1.322
"1998-02-17";0;0.851;1.298
"1998-02-18";0;0.805;1.264
"1998-02-19";0;1.083;1.24
"1998-02-20";0;1.134;1.224
"1998-02-21";12.626;1.015;1.406
"1998-02-22";1.81;0.847;1.39
"1998-02-23";0.014;0.968;1.289
"1998-02-24";0;0.948;1.228
"1998-02-25";0;0.92;1.156
"1998-02-26";0;0.949;1.102
"1998-02-27";1.802;1.041;1.084
"1998-02-28";2.346;0.944;1.09
"1998-03-01";0.392;0.902;1.1
"1998-03-02";2.503;1.104;1.143
"1998-03-03";7.578;1.392;1.21
"1998-03-04";12.037;1.234;1.888
"1998-03-05";0;1.14;1.577
"1998-03-06";0.312;1.279;1.242
"1998-03-07";3.103;1.348;1.184
"1998-03-08";10.14;1.214;1.489
"1998-03-09";0;1.146;1.47
"1998-03-10";5.694;1.16;1.271
"1998-03-11";2.876;1.166;1.416
"1998-03-12";0;1.157;1.217
"1998-03-13";0.123;1.304;1.123
"1998-03-14";0;1.236;1.07
"1998-03-15";0;1.182;1.034
"1998-03-16";0;1.215;1.013
"1998-03-17";0;1.261;0.992
"1998-03-18";0;1.301;0.971
"1998-03-19";0;1.157;0.95
"1998-03-20";0;1.212;0.928
"1998-03-21";0;1.326;0.907
"1998-03-22";0;1.342;0.886
"1998-03-23";0;1.264;0.866
"1998-03-24";0;1.258;0.857
"1998-03-25";0.711;1.458;0.852
"1998-03-26";3.627;1.576;0.885
"1998-03-27";0;1.746;0.981
"1998-03-28";0.937;1.998;0.923
"1998-03-29";0;1.951;0.904
"1998-03-30";0;1.813;0.891
"1998-03-31";0;1.738;0.874
"1998-04-01";2.295;1.912;0.868
"1998-04-02";19.51;1.823;1.152
"1998-04-03";7.944;1.741;1.35
"1998-04-04";9.121;1.793;1.665
"1998-04-05";4.335;1.73;1.344
"1998-04-06";2.23;1.686;1.179
"1998-04-07";1.785;1.567;1.068
"1998-04-08";8.501;1.507;1
"1998-04-09";6.131;1.313;1.349
"1998-04-10";13.174;1.227;1.474
"1998-04-11";13.53;1.287;2.288
"1998-04-12";5.238;1.145;1.834
"1998-04-13";0.674;1.141;1.473
"1998-04-14";16.655;1.226;1.502
"1998-04-15";0.202;1.391;2.552
"1998-04-16";17.598;1.593;2.263
"1998-04-17";2.333;1.574;2.472
"1998-04-18";2.257;1.801;2.073
"1998-04-19";9.007;1.979;2.062
"1998-04-20";0.398;1.948;2.202
"1998-04-21";0.423;2.139;1.824
"1998-04-22";3.257;2.322;1.702
"1998-04-23";4.563;2.233;1.843
"1998-04-24";4.443;2.328;1.71
"1998-04-25";5.526;2.335;1.984
"1998-04-26";1.354;2.17;1.843
"1998-04-27";0.683;2.012;1.704
"1998-04-28";12.605;2.067;1.638
"1998-04-29";7.668;2.173;2.796
"1998-04-30";0;2.22;2.378
"1998-05-01";0;2.171;1.906
"1998-05-02";0;2.142;1.764
"1998-05-03";0;1.914;1.694
"1998-05-04";0;2.151;1.706
"1998-05-05";0;2.403;1.927
"1998-05-06";0.338;2.463;1.599
"1998-05-07";0;2.702;1.457
"1998-05-08";0;2.778;1.399
"1998-05-09";0;2.84;1.375
"1998-05-10";0.463;3.316;1.362
"1998-05-11";0;3.53;1.34
"1998-05-12";0.021;3.418;1.288
"1998-05-13";1.499;2.966;1.235
"1998-05-14";0;2.933;1.198
"1998-05-15";0;3.17;1.174
"1998-05-16";0;3.224;1.136
"1998-05-17";0;2.954;1.098
"1998-05-18";0;3.198;1.083
"1998-05-19";0;3.318;1.044
"1998-05-20";0;3.194;0.999
"1998-05-21";0;3.247;0.959
"1998-05-22";0;3.01;0.947
"1998-05-23";0;2.819;0.943
"1998-05-24";0;2.949;0.939
"1998-05-25";0;3.022;0.934
"1998-05-26";0;2.988;0.927
"1998-05-27";0;2.649;0.899
"1998-05-28";1.213;2.526;0.873
"1998-05-29";2.103;2.715;0.864
"1998-05-30";32.076;2.839;1.225
"1998-05-31";2.025;2.996;1.631
"1998-06-01";1.471;2.992;1.212
"1998-06-02";0.408;3.245;1.096
"1998-06-03";1.051;3.297;0.969
"1998-06-04";0;3.185;0.865
"1998-06-05";0.643;3.597;0.825
"1998-06-06";4.116;3.521;0.805
"1998-06-07";0;3.254;0.832
"1998-06-08";7.911;3.289;0.819
"1998-06-09";10.889;3.442;0.992
"1998-06-10";5.842;3.199;1.202
"1998-06-11";2.593;2.737;0.995
"1998-06-12";0.916;2.909;0.866
"1998-06-13";14.577;3.166;1.264
"1998-06-14";2.989;3.09;1.148
"1998-06-15";0;3.146;0.986
"1998-06-16";0;3.027;0.881
"1998-06-17";0;3.065;0.798
"1998-06-18";0;3.626;0.717
"1998-06-19";0;4.272;0.667
"1998-06-20";0;5.043;0.632
"1998-06-21";0;3.666;0.615
"1998-06-22";0;3.371;0.614
"1998-06-23";0;3.528;0.613
"1998-06-24";4.604;3.395;0.634
"1998-06-25";0.21;3.306;0.6
"1998-06-26";2.543;3.304;0.696
"1998-06-27";12.899;3.362;0.694
"1998-06-28";0;3.3;NA
"1998-06-29";0;3.357;NA
"1998-06-30";2.291;3.475;NA
"1998-07-01";1.306;3.356;NA
"1998-07-02";0.607;3.275;NA
"1998-07-03";0;3.34;0.563
"1998-07-04";0;3.307;0.557
"1998-07-05";0;3.36;0.559
"1998-07-06";0;3.369;0.562
"1998-07-07";0.871;3.351;0.562
"1998-07-08";0;3.271;0.558
"1998-07-09";1.28;3.35;0.554
"1998-07-10";0.017;3.375;0.549
"1998-07-11";0;3.377;0.547
"1998-07-12";2.129;3.51;0.547
"1998-07-13";0.058;3.222;0.554
"1998-07-14";0;3.188;0.551
"1998-07-15";0.397;3.225;0.547
"1998-07-16";2.81;3.37;0.544
"1998-07-17";2.783;3.437;0.527
"1998-07-18";0;3.423;0.498
"1998-07-19";0;3.511;0.487
"1998-07-20";11.959;3.766;0.482
"1998-07-21";1.548;3.282;0.597
"1998-07-22";6.984;3.424;0.549
"1998-07-23";0.716;3.425;0.57
"1998-07-24";0;3.108;0.522
"1998-07-25";0;3.112;0.482
"1998-07-26";0.537;3.19;0.478
"1998-07-27";0;3.321;0.48
"1998-07-28";8.474;3.287;0.524
"1998-07-29";1.143;3.326;0.581
"1998-07-30";0;3.151;0.563
"1998-07-31";0;3.113;0.507
"1998-08-01";0.701;3.051;0.479
"1998-08-02";0.027;3.198;0.457
"1998-08-03";1.036;3.153;0.445
"1998-08-04";1.686;3.297;0.43
"1998-08-05";0;3.17;0.411
"1998-08-06";0;3.032;0.4
"1998-08-07";0;3.297;0.389
"1998-08-08";0;3.379;0.379
"1998-08-09";0;3.754;0.37
"1998-08-10";0;3.769;0.375
"1998-08-11";0;3.415;0.375
"1998-08-12";0;3.133;0.354
"1998-08-13";0;2.884;0.332
"1998-08-14";0;2.966;0.325
"1998-08-15";0;2.994;0.32
"1998-08-16";0;2.709;0.315
"1998-08-17";0.195;2.916;0.311
"1998-08-18";0.054;3.04;0.328
"1998-08-19";0;2.756;0.34
"1998-08-20";0;2.802;0.328
"1998-08-21";1.025;3.085;0.321
"1998-08-22";0.95;2.957;0.328
"1998-08-23";0.185;2.867;0.338
"1998-08-24";0;2.806;0.343
"1998-08-25";0;2.623;0.339
"1998-08-26";0.414;2.733;0.334
"1998-08-27";0;2.621;0.33
"1998-08-28";0;2.304;0.325
"1998-08-29";0;2.423;0.305
"1998-08-30";0;2.765;0.297
"1998-08-31";0;3.028;0.295
"1998-09-01";0.126;2.966;0.297
"1998-09-02";24.529;2.439;0.347
"1998-09-03";0;2.501;0.493
"1998-09-04";15.459;2.526;0.481
"1998-09-05";1.134;2.6;0.486
"1998-09-06";3.184;2.598;0.423
"1998-09-07";0.987;2.519;0.435
"1998-09-08";13.937;2.622;0.418
"1998-09-09";8.571;2.6;0.556
"1998-09-10";1.372;2.364;0.588
"1998-09-11";10.191;2.021;0.5
"1998-09-12";7.361;1.87;0.518
"1998-09-13";0.298;1.914;0.53
"1998-09-14";1.836;1.905;0.5
"1998-09-15";5.082;2.166;0.461
"1998-09-16";0;2.061;0.666
"1998-09-17";0;2.004;0.517
"1998-09-18";0;2.015;0.423
"1998-09-19";0;2.143;0.391
"1998-09-20";0;2.134;0.36
"1998-09-21";0;2.082;0.353
"1998-09-22";0;1.955;0.357
"1998-09-23";0.635;1.955;0.355
"1998-09-24";6.598;2.113;0.502
"1998-09-25";0.002;1.94;0.509
"1998-09-26";5.8;1.971;0.472
"1998-09-27";0.002;1.892;0.468
"1998-09-28";0;1.841;0.445
"1998-09-29";2.936;1.567;0.43
"1998-09-30";9.534;1.706;0.436
"1998-10-01";6.902;1.726;0.642
"1998-10-02";0;1.624;0.593
"1998-10-03";0.183;1.408;0.489
"1998-10-04";3.802;1.282;0.455
"1998-10-05";0.537;1.318;0.596
"1998-10-06";1.67;1.289;0.505
"1998-10-07";1.07;1.322;0.453
"1998-10-08";0;1.318;0.422
"1998-10-09";3.235;1.351;0.389
"1998-10-10";1.229;1.389;0.419
"1998-10-11";3.306;1.356;0.435
"1998-10-12";0;1.305;0.476
"1998-10-13";16.369;1.409;0.574
"1998-10-14";4.63;1.507;0.932
"1998-10-15";0.828;1.357;0.719
"1998-10-16";0;1.366;0.583
"1998-10-17";13.437;1.248;0.966
"1998-10-18";0;1.047;0.861
"1998-10-19";2.838;0.993;0.697
"1998-10-20";0;1.051;0.612
"1998-10-21";4.056;1.312;0.56
"1998-10-22";0.136;1.356;0.574
"1998-10-23";23.492;1.257;1.165
"1998-10-24";26.72;1.15;2.068
"1998-10-25";1.605;1.036;3.349
"1998-10-26";4.515;0.926;2.104
"1998-10-27";3.047;1.141;1.425
"1998-10-28";15.126;1.173;1.357
"1998-10-29";0.578;0.941;1.968
"1998-10-30";0.002;0.928;1.322
"1998-10-31";15.627;0.978;1.413
"1998-11-01";0.104;0.854;2.285
"1998-11-02";3.081;0.81;1.635
"1998-11-03";1.82;0.744;1.392
"1998-11-04";3.017;0.658;1.335
"1998-11-05";0;0.656;1.207
"1998-11-06";0;0.805;1.106
"1998-11-07";0;0.77;1.02
"1998-11-08";4.334;0.979;1.068
"1998-11-09";5.294;0.965;1.364
"1998-11-10";1.816;0.746;1.375
"1998-11-11";11.559;0.618;1.245
"1998-11-12";0.302;0.678;2.081
"1998-11-13";10.631;0.611;1.821
"1998-11-14";0.667;0.613;1.909
"1998-11-15";1.382;0.608;1.465
"1998-11-16";0;0.48;1.332
"1998-11-17";0;0.467;1.233
"1998-11-18";0;0.38;1.182
"1998-11-19";4.026;0.394;1.176
"1998-11-20";0;0.472;1.22
"1998-11-21";0;0.348;1.166
"1998-11-22";0;0.298;1.116
"1998-11-23";2.438;0.38;1.149
"1998-11-24";7.283;0.494;1.307
"1998-11-25";3.017;0.551;1.49
"1998-11-26";0;0.575;1.335
"1998-11-27";2.114;0.631;1.227
"1998-11-28";7.092;0.556;1.406
"1998-11-29";3.148;0.474;1.908
"1998-11-30";0;0.48;1.666
"1998-12-01";0;0.396;1.313
"1998-12-02";0;0.39;1.189
"1998-12-03";0;0.224;1.134
"1998-12-04";0.863;0.336;1.123
"1998-12-05";1.863;0.342;1.115
"1998-12-06";0.143;0.395;1.141
"1998-12-07";3.86;0.464;1.214
"1998-12-08";28.97;0.54;1.458
"1998-12-09";5.575;0.549;4.261
"1998-12-10";0.89;0.558;3.617
"1998-12-11";3.338;0.526;2.348
"1998-12-12";3.96;0.651;2.311
"1998-12-13";0;0.559;2.425
"1998-12-14";0;0.6;2.005
"1998-12-15";0.991;0.589;1.844
"1998-12-16";0;0.468;1.782
"1998-12-17";1.931;0.481;1.733
"1998-12-18";4.133;0.513;1.762
"1998-12-19";16.035;0.46;1.795
"1998-12-20";2.961;0.399;3.55
"1998-12-21";0.002;0.308;2.836
"1998-12-22";5.49;0.461;2.367
"1998-12-23";13.984;0.432;2.549
"1998-12-24";3.327;0.404;3.329
"1998-12-25";4.395;0.541;2.835
"1998-12-26";18.938;0.555;3.127
"1998-12-27";15.452;0.49;4.928
"1998-12-28";2.265;0.382;5.215
"1998-12-29";0.158;0.495;4.227
"1998-12-30";0;0.493;3.68
"1998-12-31";6.113;0.443;3.275
"1999-01-01";2.208;0.443;3.41
"1999-01-02";9.076;0.439;3.406
"1999-01-03";5.024;0.544;3.59
"1999-01-04";8.593;0.636;3.751
