"day";"p_mm";"pet_ou_mm";"q_mm"
"2008-07-01";0;5.059;0.581
"2008-07-02";3.636;4.167;0.578
"2008-07-03";8.143;3.679;0.662
"2008-07-04";0;4.053;0.587
"2008-07-05";0.355;4.181;0.553
"2008-07-06";17.599;3.503;0.671
"2008-07-07";0.6;3.464;0.621
"2008-07-08";0.001;3.65;0.582
"2008-07-09";0;4.157;0.526
"2008-07-10";0.346;4.714;0.511
"2008-07-11";0;4.042;0.486
"2008-07-12";8.017;3.746;0.512
"2008-07-13";1.875;3.268;0.593
"2008-07-14";0.13;3.625;0.515
"2008-07-15";0;4.064;0.466
"2008-07-16";0;4.337;0.438
"2008-07-17";0.039;3.943;0.429
"2008-07-18";0;3.873;0.432
"2008-07-19";0;4.42;0.402
"2008-07-20";0.066;4.056;0.38
"2008-07-21";0;3.549;0.368
"2008-07-22";0;3.758;0.356
"2008-07-23";0;4.299;0.34
"2008-07-24";0;4.244;0.325
"2008-07-25";0.025;4.013;0.331
"2008-07-26";1.615;3.983;0.332
"2008-07-27";0.212;4.346;0.321
"2008-07-28";0.496;4.479;0.315
"2008-07-29";1.757;4.025;0.3
"2008-07-30";0;4.533;0.29
"2008-07-31";0;4.842;0.282
"2008-08-01";0.209;3.79;0.27
"2008-08-02";0;3.83;0.264
"2008-08-03";0.396;4.054;0.265
"2008-08-04";0;4.045;0.258
"2008-08-05";0.569;4.397;0.249
"2008-08-06";0.107;4.776;0.243
"2008-08-07";9.833;3.868;0.279
"2008-08-08";1.232;3.553;0.267
"2008-08-09";0;3.354;0.251
"2008-08-10";0;3.693;0.244
"2008-08-11";8.584;3.612;0.268
"2008-08-12";6.021;3.535;0.281
"2008-08-13";0.046;3.255;0.281
"2008-08-14";1.47;2.834;0.265
"2008-08-15";0.4;2.995;0.27
"2008-08-16";0.016;3.037;0.262
"2008-08-17";0.882;3.344;0.263
"2008-08-18";0;3.87;0.247
"2008-08-19";0;3.317;0.233
"2008-08-20";0;3.16;0.233
"2008-08-21";0;3.469;0.214
"2008-08-22";17.537;3.173;0.293
"2008-08-23";0.033;2.856;0.286
"2008-08-24";0.047;2.938;0.26
"2008-08-25";0.083;3.109;0.253
"2008-08-26";0;3.186;0.245
"2008-08-27";0;3.416;0.232
"2008-08-28";0;3.534;0.226
"2008-08-29";0;3.625;0.206
"2008-08-30";0.146;3.898;0.203
"2008-08-31";0.257;3.326;0.188
"2008-09-01";0.089;3.025;0.192
"2008-09-02";0;3.203;0.192
"2008-09-03";0.045;2.922;0.198
"2008-09-04";6.165;2.796;0.202
"2008-09-05";2.162;3.122;0.21
"2008-09-06";18.247;2.592;0.273
"2008-09-07";0.552;2.451;0.285
"2008-09-08";0.161;2.74;0.244
"2008-09-09";0.347;3.052;0.223
"2008-09-10";1.695;3.101;0.228
"2008-09-11";8.306;2.86;0.236
"2008-09-12";2.509;2.156;0.273
"2008-09-13";1.117;2.026;0.243
"2008-09-14";0;2.129;0.227
"2008-09-15";0.022;2.099;0.226
"2008-09-16";0;1.839;0.22
"2008-09-17";0;2.145;0.215
"2008-09-18";2.5;2.31;0.215
"2008-09-19";0;2.414;0.225
"2008-09-20";0;2.082;0.209
"2008-09-21";0;2.138;0.201
"2008-09-22";0;2.035;0.209
"2008-09-23";0;1.897;0.196
"2008-09-24";0;1.748;0.199
"2008-09-25";0;1.799;0.189
"2008-09-26";0;1.714;0.181
"2008-09-27";0;1.89;0.181
"2008-09-28";0;1.86;0.187
"2008-09-29";0;1.765;0.178
"2008-09-30";0;1.653;0.173
"2008-10-01";0.052;1.739;0.183
"2008-10-02";5.394;1.666;0.195
"2008-10-03";2.576;1.271;0.201
"2008-10-04";0;1.094;0.198
"2008-10-05";0.23;1.482;0.194
"2008-10-06";0.573;1.891;0.186
"2008-10-07";13.428;1.797;0.188
"2008-10-08";5.705;1.556;0.286
"2008-10-09";0.063;1.371;0.224
"2008-10-10";0.022;1.593;0.205
"2008-10-11";0;1.919;0.206
"2008-10-12";0;1.985;0.211
"2008-10-13";0;1.919;0.214
"2008-10-14";0.101;1.754;0.216
"2008-10-15";0.294;1.594;0.209
"2008-10-16";4.937;1.554;0.214
"2008-10-17";0.024;1.373;0.239
"2008-10-18";0.04;1.03;0.22
"2008-10-19";0.053;1.191;0.218
"2008-10-20";0.256;1.619;0.209
"2008-10-21";13.361;1.448;0.258
"2008-10-22";0.985;1.028;0.313
"2008-10-23";0.014;0.907;0.258
"2008-10-24";0;1.034;0.241
"2008-10-25";0;1.258;0.231
"2008-10-26";0.039;1.081;0.223
"2008-10-27";11.634;1.042;0.254
"2008-10-28";0.644;0.871;0.285
"2008-10-29";1.167;0.658;0.256
"2008-10-30";31.532;0.681;0.454
"2008-10-31";2.322;0.931;0.465
"2008-11-01";14.5;0.962;0.468
"2008-11-02";9.953;0.85;0.47
"2008-11-03";2.171;0.848;0.493
"2008-11-04";4.007;0.894;0.409
"2008-11-05";13.021;0.846;0.439
"2008-11-06";2.942;0.85;0.568
"2008-11-07";1.292;0.855;0.474
"2008-11-08";0.581;0.91;0.411
"2008-11-09";0.092;1.012;0.366
"2008-11-10";0;1.027;0.342
"2008-11-11";2.852;0.889;0.326
"2008-11-12";2.708;0.718;0.324
"2008-11-13";0.042;0.631;0.326
"2008-11-14";0.046;0.525;0.312
"2008-11-15";0;0.688;0.299
"2008-11-16";0.025;0.698;0.296
"2008-11-17";0.083;0.792;0.277
"2008-11-18";5.546;0.715;0.29
"2008-11-19";0;0.701;0.306
"2008-11-20";0.168;0.583;0.28
"2008-11-21";5.216;0.728;0.276
"2008-11-22";0.825;0.632;0.307
"2008-11-23";9.977;0.584;0.32
"2008-11-24";5.37;0.475;0.483
"2008-11-25";0.004;0.356;0.435
"2008-11-26";0.044;0.37;0.365
"2008-11-27";0;0.209;0.325
"2008-11-28";0.009;0.235;0.314
"2008-11-29";5.02;0.306;0.308
"2008-11-30";5.312;0.452;0.357
"2008-12-01";0;0.417;0.384
"2008-12-02";0;0.398;0.37
"2008-12-03";10.603;0.486;0.387
"2008-12-04";7.467;0.576;0.424
"2008-12-05";12.282;0.602;0.692
"2008-12-06";2.061;0.541;0.865
"2008-12-07";0.075;0.397;0.63
"2008-12-08";0.106;0.448;0.468
"2008-12-09";7.98;0.46;0.443
"2008-12-10";0;0.306;0.423
"2008-12-11";0.016;0.226;0.394
"2008-12-12";0.022;0.286;0.438
"2008-12-13";18.183;0.373;0.745
"2008-12-14";6.206;0.39;1.161
"2008-12-15";1.359;0.361;1.132
"2008-12-16";0.145;0.313;0.89
"2008-12-17";0.078;0.259;0.767
"2008-12-18";1.168;0.404;0.73
"2008-12-19";2.566;0.562;0.75
"2008-12-20";0.048;0.583;0.757
"2008-12-21";0;0.572;0.766
"2008-12-22";0.047;0.39;0.77
"2008-12-23";0.023;0.455;0.779
"2008-12-24";0;0.38;0.778
"2008-12-25";0.062;0.237;0.783
"2008-12-26";1.112;0.187;0.787
"2008-12-27";0;0.375;0.798
"2008-12-28";0;0.428;0.802
"2008-12-29";5.273;0.365;0.793
"2008-12-30";0.066;0.514;0.754
"2008-12-31";0;0.617;0.776
"2009-01-01";0;0.584;0.783
"2009-01-02";0;0.484;0.791
"2009-01-03";0.054;0.246;0.776
"2009-01-04";0;0.19;0.781
"2009-01-05";0.177;0.204;0.783
"2009-01-06";0.347;0.164;0.783
"2009-01-07";0.006;0.036;0.774
"2009-01-08";0;0.04;0.783
"2009-01-09";0;0.252;0.785
"2009-01-10";0;0.449;0.806
"2009-01-11";0.026;0.274;0.805
"2009-01-12";0.036;0.223;0.811
"2009-01-13";1.305;0.407;0.816
"2009-01-14";0.125;0.471;0.83
"2009-01-15";0.087;0.478;0.825
"2009-01-16";0;0.532;0.822
"2009-01-17";0;0.528;0.826
"2009-01-18";4.728;0.573;0.823
"2009-01-19";8.235;0.681;0.8
"2009-01-20";1.187;0.467;0.755
"2009-01-21";4.253;0.418;0.753
"2009-01-22";13.073;0.514;0.809
"2009-01-23";39.138;0.801;1.257
"2009-01-24";25.142;0.577;1.375
"2009-01-25";4.89;0.517;1.437
"2009-01-26";2.859;0.554;1.251
"2009-01-27";0.208;0.542;1.162
"2009-01-28";8.97;0.436;1.131
"2009-01-29";0.005;0.588;1.1
"2009-01-30";0.034;0.629;1.055
"2009-01-31";0;0.808;1.006
"2009-02-01";0.317;0.825;0.959
"2009-02-02";2.281;0.803;0.916
"2009-02-03";0.031;0.415;0.873
"2009-02-04";0.17;0.734;0.833
"2009-02-05";0.305;0.86;0.794
"2009-02-06";0.044;0.707;0.757
"2009-02-07";1.751;0.492;0.718
"2009-02-08";0.1;0.391;0.684
"2009-02-09";2.605;0.906;0.701
"2009-02-10";5.74;0.831;0.735
"2009-02-11";0.669;0.58;0.766
"2009-02-12";0.241;0.585;0.739
"2009-02-13";0.102;0.478;0.689
"2009-02-14";0;0.567;0.639
"2009-02-15";0.049;0.383;0.593
"2009-02-16";0;0.516;0.569
"2009-02-17";0;0.697;0.572
"2009-02-18";0.067;0.849;0.576
"2009-02-19";0;0.811;0.579
"2009-02-20";0;0.763;0.582
"2009-02-21";0;0.889;0.586
"2009-02-22";0;0.802;0.59
"2009-02-23";1.182;0.957;0.589
"2009-02-24";0;0.996;0.584
"2009-02-25";0;0.903;0.579
"2009-02-26";0.058;1.059;0.575
"2009-02-27";0.007;1.088;0.57
"2009-02-28";0;1.336;0.565
"2009-03-01";0.068;1.197;0.56
"2009-03-02";0;1.107;0.556
"2009-03-03";0.01;0.858;0.564
"2009-03-04";11.159;0.844;0.587
"2009-03-05";4.552;0.712;0.597
"2009-03-06";0.53;0.917;0.587
"2009-03-07";0.154;0.907;0.569
"2009-03-08";4.433;1.288;0.551
"2009-03-09";1.443;1.206;0.534
"2009-03-10";0.386;1.091;0.527
"2009-03-11";0.507;1.382;0.524
"2009-03-12";0.016;1.396;0.521
"2009-03-13";0.177;1.751;0.518
"2009-03-14";0.157;1.484;0.514
"2009-03-15";0.023;1.636;0.508
"2009-03-16";0.001;1.691;0.5
"2009-03-17";0;1.839;0.493
"2009-03-18";0.003;2.019;0.485
"2009-03-19";0;2.036;0.477
"2009-03-20";0;1.663;0.47
"2009-03-21";0;1.309;0.462
"2009-03-22";0;1.477;0.455
"2009-03-23";0;1.601;0.447
"2009-03-24";0;1.482;0.44
"2009-03-25";1.471;1.279;0.432
"2009-03-26";0.057;1.498;0.425
"2009-03-27";0.347;1.586;0.417
"2009-03-28";5.24;1.423;0.409
"2009-03-29";0;1.443;0.402
"2009-03-30";0;1.359;0.394
"2009-03-31";0.047;1.707;0.387
"2009-04-01";0.005;1.819;0.378
"2009-04-02";0.063;1.799;0.368
"2009-04-03";4.073;1.779;0.366
"2009-04-04";0.063;1.993;0.371
"2009-04-05";0.009;2.165;0.378
"2009-04-06";4.245;2.524;0.422
"2009-04-07";25.261;1.924;0.492
"2009-04-08";0.161;1.884;0.672
"2009-04-09";0;2.275;0.666
"2009-04-10";1.472;2.321;0.523
"2009-04-11";13.508;1.771;0.459
"2009-04-12";5.451;1.801;0.423
"2009-04-13";0.282;2.056;0.408
"2009-04-14";0.082;2.404;0.411
"2009-04-15";11.531;2.054;0.464
"2009-04-16";0.034;2.051;0.457
"2009-04-17";1.046;2.112;0.43
"2009-04-18";1.898;2.115;0.466
"2009-04-19";0.109;2.259;0.46
"2009-04-20";3.483;2.15;0.454
"2009-04-21";0.094;2.659;0.449
"2009-04-22";0;2.765;0.447
"2009-04-23";0;2.89;0.459
"2009-04-24";0.23;3.005;0.448
"2009-04-25";20.085;2.116;0.436
"2009-04-26";5.47;2.004;0.46
"2009-04-27";2.636;2.174;0.454
"2009-04-28";17.069;2.022;0.434
"2009-04-29";8.034;2.199;0.52
"2009-04-30";2.579;2.47;0.548
"2009-05-01";2.426;2.847;0.625
"2009-05-02";0;2.873;0.681
"2009-05-03";0;3.218;0.654
"2009-05-04";0.022;2.921;0.608
"2009-05-05";0;2.907;0.558
"2009-05-06";0;3.414;0.495
"2009-05-07";0.036;3.664;0.46
"2009-05-08";4.224;2.773;0.478
"2009-05-09";0.924;3.338;0.515
"2009-05-10";0.924;3.473;0.57
"2009-05-11";0.05;3.81;0.661
"2009-05-12";1.72;3.771;0.747
"2009-05-13";2.686;3.584;0.747
"2009-05-14";27.072;2.957;0.589
"2009-05-15";2.469;2.628;0.407
"2009-05-16";0;3.206;0.365
"2009-05-17";0.244;3.179;0.37
"2009-05-18";0;3.202;0.376
"2009-05-19";0;3.558;0.381
"2009-05-20";0.876;4.1;0.38
"2009-05-21";0.068;3.968;0.376
"2009-05-22";0;4.129;0.373
"2009-05-23";0.004;4.354;0.363
"2009-05-24";0.017;4.568;0.35
"2009-05-25";1.24;3.924;0.336
"2009-05-26";0.583;3.126;0.323
"2009-05-27";0.021;3.03;0.309
"2009-05-28";0;3.571;0.303
"2009-05-29";0;4.216;0.3
"2009-05-30";0;4.411;0.297
"2009-05-31";0;4.198;0.294
"2009-06-01";0;4.097;0.291
"2009-06-02";0;4.266;0.288
"2009-06-03";0;4.47;0.284
"2009-06-04";0;4.336;0.282
"2009-06-05";10.381;3.917;0.254
"2009-06-06";0.819;3.363;0.232
"2009-06-07";1.508;3.49;0.239
"2009-06-08";5.389;3.358;0.237
"2009-06-09";0.54;3.555;0.236
"2009-06-10";0.812;3.984;0.234
"2009-06-11";3.172;3.804;0.232
"2009-06-12";0.069;4.148;0.229
"2009-06-13";0.031;4.803;0.218
"2009-06-14";0.333;4.246;0.205
"2009-06-15";3.671;4.146;0.201
"2009-06-16";0;3.776;0.199
"2009-06-17";0;4.869;0.197
"2009-06-18";0.307;4.718;0.196
"2009-06-19";0.102;4.179;0.194
"2009-06-20";0;3.57;0.189
"2009-06-21";0;3.557;0.175
"2009-06-22";0;3.83;0.169
"2009-06-23";0;3.943;0.181
"2009-06-24";0;4.096;0.182
"2009-06-25";0;4.19;0.177
"2009-06-26";0;4.19;0.172
"2009-06-27";0;4.335;0.168
"2009-06-28";0;4.94;0.163
"2009-06-29";0;5;0.159
"2009-06-30";0.005;5.371;0.158
"2009-07-01";0;5.483;0.159
"2009-07-02";6.28;4.616;0.17
"2009-07-03";0;4.762;0.163
"2009-07-04";0.234;4.726;0.146
"2009-07-05";0;4.538;0.129
"2009-07-06";0.001;4.023;0.115
"2009-07-07";0.809;3.696;0.103
"2009-07-08";0.006;3.826;0.092
"2009-07-09";0;3.786;0.08
"2009-07-10";0;3.735;0.071
"2009-07-11";0;4.279;0.071
"2009-07-12";0;4.599;0.072
"2009-07-13";0;4.983;0.072
"2009-07-14";14.366;3.973;0.121
"2009-07-15";0;4.323;0.103
"2009-07-16";3.979;4.956;0.084
"2009-07-17";5.392;3.498;0.101
"2009-07-18";0.713;3.418;0.112
"2009-07-19";0.055;3.86;0.101
"2009-07-20";0;4.374;0.089
"2009-07-21";0.027;5.229;0.087
"2009-07-22";0.023;4.808;0.083
"2009-07-23";0;4.386;0.077
"2009-07-24";0;4.05;0.072
"2009-07-25";0;3.793;0.069
"2009-07-26";0;4.173;0.067
"2009-07-27";0.047;4.244;0.071
"2009-07-28";0;3.967;0.065
"2009-07-29";0;4.413;0.066
"2009-07-30";0;3.828;0.068
"2009-07-31";0;3.942;0.073
"2009-08-01";13.865;3.976;0.068
"2009-08-02";0.786;3.456;0.08
"2009-08-03";1.385;3.475;0.071
"2009-08-04";0;3.888;0.068
"2009-08-05";0;4.463;0.067
"2009-08-06";0;4.534;0.065
"2009-08-07";2.146;3.718;0.063
"2009-08-08";0;3.913;0.066
"2009-08-09";39.108;3.544;0.073
"2009-08-10";0.032;3.757;0.093
"2009-08-11";0;3.739;0.138
"2009-08-12";0;3.869;0.133
"2009-08-13";0;4.147;0.102
"2009-08-14";0;4.244;0.082
"2009-08-15";0;4.485;0.075
"2009-08-16";0;4.363;0.07
"2009-08-17";0.095;4.001;0.066
"2009-08-18";0;3.973;0.077
"2009-08-19";0;4.638;0.107
"2009-08-20";0.011;4.136;0.103
"2009-08-21";0.613;3.552;0.094
"2009-08-22";0;3.488;0.084
"2009-08-23";0;3.909;0.076
"2009-08-24";0.78;3.736;0.075
"2009-08-25";22.173;3.041;0.157
"2009-08-26";0.044;3.377;0.155
"2009-08-27";0;3.6;0.098
"2009-08-28";0;3.389;0.085
"2009-08-29";0.037;2.798;0.086
"2009-08-30";0;2.883;0.089
"2009-08-31";0;3.525;0.085
"2009-09-01";0.592;3.279;0.085
"2009-09-02";0.019;3.049;0.091
"2009-09-03";0.31;3.008;0.089
"2009-09-04";5.537;2.707;0.088
"2009-09-05";0;2.32;0.086
"2009-09-06";0;2.635;0.083
"2009-09-07";0;3.131;0.072
"2009-09-08";0.005;3.306;0.066
"2009-09-09";0.008;3.147;0.067
"2009-09-10";0;3.138;0.065
"2009-09-11";0;2.933;0.062
"2009-09-12";0;2.722;0.06
"2009-09-13";0;2.675;0.06
"2009-09-14";0;2.322;0.059
"2009-09-15";4.487;1.949;0.065
"2009-09-16";0.028;1.95;0.074
"2009-09-17";0.04;2.231;0.072
"2009-09-18";8.867;2.336;0.076
"2009-09-19";4.892;2.129;0.1
"2009-09-20";3.823;2.206;0.096
"2009-09-21";0.049;2.332;0.09
"2009-09-22";0.104;2.418;0.086
"2009-09-23";0.178;2.332;0.094
"2009-09-24";0.029;2.423;0.106
"2009-09-25";0;2.262;0.096
"2009-09-26";0.022;2.18;0.092
"2009-09-27";0;2.243;0.091
"2009-09-28";0;2.347;0.095
"2009-09-29";0;2.311;0.096
"2009-09-30";0;2.232;0.087
"2009-10-01";0.032;2.113;0.08
"2009-10-02";0;1.849;0.073
"2009-10-03";0;1.676;0.071
"2009-10-04";0;1.834;0.07
"2009-10-05";0.012;2.263;0.069
"2009-10-06";0.026;2.482;0.067
"2009-10-07";4.269;2.335;0.066
"2009-10-08";15.739;2.125;0.089
"2009-10-09";1.886;1.883;0.106
"2009-10-10";3.845;1.807;0.092
"2009-10-11";0.134;1.783;0.089
"2009-10-12";1.537;1.71;0.083
"2009-10-13";0.006;1.323;0.077
"2009-10-14";0;1.249;0.081
"2009-10-15";0;0.913;0.078
"2009-10-16";0;0.86;0.079
"2009-10-17";0;1.024;0.083
"2009-10-18";0;0.916;0.087
"2009-10-19";0.026;0.946;0.095
"2009-10-20";0.015;1.533;0.103
"2009-10-21";17.289;1.256;0.156
"2009-10-22";0.78;1.101;0.172
"2009-10-23";0.717;1.217;0.148
"2009-10-24";9.091;1.501;0.171
"2009-10-25";0.381;1.42;0.19
"2009-10-26";0.135;1.149;0.16
"2009-10-27";0;1.204;0.157
"2009-10-28";0.024;1.257;0.149
"2009-10-29";0.013;1.276;0.117
"2009-10-30";0.007;1.294;0.096
"2009-10-31";0;1.243;0.089
"2009-11-01";17.222;1.267;0.093
"2009-11-02";21.513;1.015;0.354
"2009-11-03";31.225;1.139;0.79
"2009-11-04";9.251;0.963;0.685
"2009-11-05";7.819;0.792;0.615
"2009-11-06";0.244;0.794;0.481
"2009-11-07";17.451;0.791;0.416
"2009-11-08";11.123;0.736;0.562
"2009-11-09";0.004;0.654;0.541
"2009-11-10";0.028;0.541;0.366
"2009-11-11";5.853;0.642;0.278
"2009-11-12";3.799;1.014;0.273
"2009-11-13";0;1.028;0.231
"2009-11-14";0.774;0.997;0.202
"2009-11-15";1.193;0.926;0.192
"2009-11-16";0;1.089;0.192
"2009-11-17";0;0.96;0.191
"2009-11-18";0.036;0.701;0.19
"2009-11-19";0.07;0.909;0.19
"2009-11-20";0;0.978;0.189
"2009-11-21";0;1.004;0.191
"2009-11-22";6.002;0.853;0.205
"2009-11-23";6.698;0.824;0.259
"2009-11-24";0;0.854;0.278
"2009-11-25";0.39;0.779;0.293
"2009-11-26";0.782;0.715;0.306
"2009-11-27";3.329;0.659;0.297
"2009-11-28";0.17;0.655;0.324
"2009-11-29";10.726;0.576;0.378
"2009-11-30";2.832;0.489;0.456
"2009-12-01";0.065;0.503;0.436
"2009-12-02";1.484;0.56;0.384
"2009-12-03";9.336;0.627;0.386
"2009-12-04";15.605;0.492;0.867
"2009-12-05";0.492;0.622;0.852
"2009-12-06";1.006;0.742;0.725
"2009-12-07";5.21;0.719;0.629
"2009-12-08";1.487;0.649;0.602
"2009-12-09";0.034;0.719;0.582
"2009-12-10";0;0.7;0.542
"2009-12-11";0.059;0.522;0.501
"2009-12-12";0;0.401;0.464
"2009-12-13";0;0.315;0.433
"2009-12-14";0.373;0.238;0.402
"2009-12-15";0;0.15;0.377
"2009-12-16";0;0.083;0.362
"2009-12-17";0;0.081;0.347
"2009-12-18";2.25;0.198;0.333
"2009-12-19";0;0.016;0.318
"2009-12-20";0.062;0.187;0.304
"2009-12-21";0.893;0.386;0.288
"2009-12-22";2.367;0.615;0.261
"2009-12-23";5.973;0.388;0.231
"2009-12-24";5.894;0.567;0.238
"2009-12-25";1.326;0.488;0.264
"2009-12-26";0;0.343;0.24
"2009-12-27";3.085;0.376;0.233
"2009-12-28";4.352;0.556;0.275
"2009-12-29";0.195;0.712;0.29
"2009-12-30";4.546;0.752;0.303
"2009-12-31";7.109;0.64;0.317
"2010-01-01";1.474;0.431;0.325
"2010-01-02";0.409;0.262;0.304
"2010-01-03";8.572;0.292;0.291
"2010-01-04";1.42;0.397;0.398
"2010-01-05";0.632;0.275;0.388
"2010-01-06";0.316;0.121;0.356
"2010-01-07";0.293;0.267;0.332
"2010-01-08";0.157;0.139;0.299
"2010-01-09";3.798;0.025;0.282
"2010-01-10";0.002;0.018;0.259
"2010-01-11";0;0.041;0.246
"2010-01-12";17.533;0.163;0.279
"2010-01-13";6.326;0.487;0.91
"2010-01-14";14.012;0.561;1.067
"2010-01-15";0.001;0.452;1.241
"2010-01-16";8.8;0.499;1.058
"2010-01-17";0.642;0.6;1.054
"2010-01-18";0;0.461;0.906
"2010-01-19";6.607;0.524;0.831
"2010-01-20";14.015;0.635;1.009
"2010-01-21";0.177;0.496;1.019
"2010-01-22";0.042;0.496;0.904
"2010-01-23";0;0.527;0.802
"2010-01-24";0.793;0.613;0.726
"2010-01-25";0;0.477;0.661
"2010-01-26";0;0.367;0.612
"2010-01-27";0;0.244;0.57
"2010-01-28";2.705;0.222;0.538
"2010-01-29";3.735;0.523;0.546
"2010-01-30";0.809;0.396;0.546
"2010-01-31";0;0.223;0.49
"2010-02-01";0;0.253;0.461
"2010-02-02";0;0.43;0.434
"2010-02-03";0.043;0.546;0.414
"2010-02-04";0.371;0.719;0.404
"2010-02-05";17.483;0.768;0.491
"2010-02-06";19.189;0.747;0.855
"2010-02-07";0;0.708;1.098
"2010-02-08";0;0.529;0.974
"2010-02-09";0.18;0.398;0.889
"2010-02-10";0.214;0.338;0.805
"2010-02-11";0.057;0.113;0.753
"2010-02-12";0.012;0.174;0.69
"2010-02-13";0.023;0.154;0.638
"2010-02-14";0.001;0.216;0.617
"2010-02-15";0;0.148;0.599
"2010-02-16";0.516;0.578;0.588
"2010-02-17";5.484;0.906;0.581
"2010-02-18";0;0.905;0.535
"2010-02-19";0;0.764;0.49
"2010-02-20";4.099;0.669;0.462
"2010-02-21";0.432;0.821;0.491
"2010-02-22";2.902;1.094;0.472
"2010-02-23";3.225;1.219;0.477
"2010-02-24";5.727;1.238;0.472
"2010-02-25";5.061;1.305;0.557
"2010-02-26";6.066;1.098;0.557
"2010-02-27";1.707;1.166;0.571
"2010-02-28";1.946;1.271;0.55
"2010-03-01";1.957;0.991;0.504
"2010-03-02";0.605;1.257;0.472
"2010-03-03";5.486;1.201;0.487
"2010-03-04";0.137;1.066;0.504
"2010-03-05";0.258;0.887;0.466
"2010-03-06";0.003;0.806;0.449
"2010-03-07";0;0.565;0.432
"2010-03-08";0.598;0.433;0.408
"2010-03-09";0;0.491;0.383
"2010-03-10";0.002;0.365;0.366
"2010-03-11";0;0.333;0.352
"2010-03-12";0;0.688;0.339
"2010-03-13";0;0.721;0.319
"2010-03-14";0;0.923;0.319
"2010-03-15";0;1.106;0.32
"2010-03-16";0;1.37;0.318
"2010-03-17";0.016;1.708;0.314
"2010-03-18";0.034;1.693;0.32
"2010-03-19";0.11;1.957;0.319
"2010-03-20";0.153;2.018;0.317
"2010-03-21";0.773;1.796;0.303
"2010-03-22";0.01;1.739;0.298
"2010-03-23";0.01;1.847;0.278
"2010-03-24";0.122;2.167;0.273
"2010-03-25";9.788;2.054;0.272
"2010-03-26";10.354;1.734;0.393
"2010-03-27";13.463;1.522;0.425
"2010-03-28";0;1.815;0.481
"2010-03-29";1.675;2.211;0.412
"2010-03-30";18.231;1.601;0.519
"2010-03-31";12.339;1.397;0.656
"2010-04-01";2.32;1.329;0.722
"2010-04-02";0.393;1.637;0.677
"2010-04-03";4.131;1.589;0.625
"2010-04-04";2.035;1.605;0.585
"2010-04-05";0.028;1.655;0.539
"2010-04-06";0.007;2.237;0.514
"2010-04-07";3.834;1.901;0.493
"2010-04-08";0;1.81;0.474
"2010-04-09";0;2.185;0.443
"2010-04-10";0;2.479;0.434
"2010-04-11";0;2.328;0.423
"2010-04-12";0;1.904;0.395
"2010-04-13";0;1.731;0.371
"2010-04-14";0;1.957;0.373
"2010-04-15";0;2.236;0.374
"2010-04-16";0;2.304;0.364
"2010-04-17";0;2.672;0.367
"2010-04-18";0.001;2.845;0.359
"2010-04-19";0.028;2.731;0.346
"2010-04-20";0.043;2.581;0.336
"2010-04-21";0.065;3.063;0.325
"2010-04-22";1.307;3.202;0.321
"2010-04-23";0.082;2.736;0.309
"2010-04-24";0;2.965;0.289
"2010-04-25";0.007;3.193;0.271
"2010-04-26";0.006;3.085;0.265
"2010-04-27";0;3.156;0.258
"2010-04-28";0;3.653;0.258
"2010-04-29";0.389;3.632;0.241
"2010-04-30";4.603;2.851;0.248
"2010-05-01";4.654;2.869;0.27
"2010-05-02";2.303;2.561;0.278
"2010-05-03";0.004;2.147;0.274
"2010-05-04";9.44;1.759;0.291
"2010-05-05";5.43;1.56;0.318
"2010-05-06";3.491;1.821;0.339
"2010-05-07";0.394;2.377;0.315
"2010-05-08";5.436;2.587;0.317
"2010-05-09";2.892;2.861;0.306
"2010-05-10";2.599;3.064;0.289
"2010-05-11";4.94;2.851;0.276
"2010-05-12";0.968;2.527;0.282
"2010-05-13";0.036;2.22;0.275
"2010-05-14";0;2.3;0.255
"2010-05-15";0.019;2.347;0.247
"2010-05-16";0.043;2.619;0.232
"2010-05-17";0;2.687;0.227
"2010-05-18";0;2.93;0.216
"2010-05-19";0;3.195;0.211
"2010-05-20";0;3.373;0.203
"2010-05-21";0;3.923;0.198
"2010-05-22";0;4.134;0.191
"2010-05-23";0;4.298;0.186
"2010-05-24";0;4.521;0.186
"2010-05-25";5.375;4.412;0.191
"2010-05-26";8.913;3.737;0.263
"2010-05-27";0.009;3.315;0.256
"2010-05-28";0.031;3.237;0.242
"2010-05-29";0.617;3.162;0.23
"2010-05-30";3.935;3.462;0.251
"2010-05-31";2.561;3.585;0.28
"2010-06-01";1.69;3.434;0.271
"2010-06-02";0.035;3.706;0.24
"2010-06-03";0.004;3.994;0.216
"2010-06-04";0.001;4.517;0.201
"2010-06-05";0.03;4.629;0.193
"2010-06-06";0.079;3.792;0.201
"2010-06-07";0;3.898;0.199
"2010-06-08";33.936;3.536;0.27
"2010-06-09";25.308;3.588;0.735
"2010-06-10";2.787;4.22;0.602
"2010-06-11";8.729;3.738;0.442
"2010-06-12";0.047;3.817;0.474
"2010-06-13";2.268;3.901;0.38
"2010-06-14";2.396;3.196;0.342
"2010-06-15";2.258;3.22;0.329
"2010-06-16";25.578;3.354;0.536
"2010-06-17";0;3.543;0.813
"2010-06-18";1.174;3.618;0.591
"2010-06-19";5.914;3.353;0.513
"2010-06-20";0.088;2.806;0.464
"2010-06-21";0;3.119;0.393
"2010-06-22";0.004;3.463;0.343
"2010-06-23";0;3.936;0.305
