"day";"p_mm";"pet_ou_mm";"q_mm"
"2003-02-02";0.798;0.263;0.998
"2003-02-03";4.611;0.576;1.017
"2003-02-04";3.122;0.475;1.115
"2003-02-05";3.3;0.257;1.015
"2003-02-06";0;0.277;0.98
"2003-02-07";0;0.202;0.968
"2003-02-08";0;0.322;0.959
"2003-02-09";2.02;0.35;0.964
"2003-02-10";0.492;0.515;0.973
"2003-02-11";0;0.543;0.942
"2003-02-12";0;0.422;0.921
"2003-02-13";0;0.369;0.913
"2003-02-14";0;0.36;0.904
"2003-02-15";0;0.315;0.895
"2003-02-16";0;0.218;0.894
"2003-02-17";0;0.272;0.901
"2003-02-18";0;0.152;0.906
"2003-02-19";0;0.307;0.895
"2003-02-20";0;0.507;0.885
"2003-02-21";0;0.443;0.869
"2003-02-22";0;0.659;0.867
"2003-02-23";0;0.76;0.864
"2003-02-24";0;0.805;0.862
"2003-02-25";0;0.843;0.859
"2003-02-26";0;0.902;0.857
"2003-02-27";0.882;1.033;0.854
"2003-02-28";0;1.178;0.852
"2003-03-01";5.265;1.196;0.881
"2003-03-02";2.402;1.106;0.913
"2003-03-03";0;0.895;0.867
"2003-03-04";0.036;1.048;0.854
"2003-03-05";0;1.3;0.852
"2003-03-06";12.409;1.18;0.942
"2003-03-07";0;0.904;0.906
"2003-03-08";0;1.004;0.876
"2003-03-09";0;1.117;0.859
"2003-03-10";0;1.312;0.855
"2003-03-11";0;1.516;0.851
"2003-03-12";0;1.433;0.847
"2003-03-13";0;1.289;0.843
"2003-03-14";0;1.031;0.839
"2003-03-15";0;0.849;0.835
"2003-03-16";0;0.79;0.831
"2003-03-17";0;0.932;0.827
"2003-03-18";0;1.053;0.823
"2003-03-19";0;1.16;0.83
"2003-03-20";0;1.271;0.85
"2003-03-21";0;1.267;0.864
"2003-03-22";0;1.324;0.838
"2003-03-23";0;1.563;0.821
"2003-03-24";0;1.674;0.821
"2003-03-25";0;1.66;0.821
"2003-03-26";0;1.651;0.801
"2003-03-27";0;1.783;0.781
"2003-03-28";0;1.938;0.782
"2003-03-29";0;2.027;0.782
"2003-03-30";0;2.075;0.783
"2003-03-31";0.811;2.13;0.784
"2003-04-01";0;1.969;0.785
"2003-04-02";6.031;1.557;0.815
"2003-04-03";0.003;1.269;0.806
"2003-04-04";0;1.373;0.789
"2003-04-05";0;1.559;0.796
"2003-04-06";0;1.675;0.812
"2003-04-07";0;1.264;0.786
"2003-04-08";0;0.941;0.776
"2003-04-09";1.994;1.46;0.783
"2003-04-10";12.171;1.344;0.899
"2003-04-11";1.259;1.488;0.813
"2003-04-12";0.001;1.933;0.799
"2003-04-13";0;2.084;0.788
"2003-04-14";0;2.44;0.776
"2003-04-15";0;2.707;0.77
"2003-04-16";0;2.737;0.767
"2003-04-17";0;2.783;0.763
"2003-04-18";0;2.643;0.76
"2003-04-19";2.22;2.386;0.773
"2003-04-20";0.189;2.431;0.777
"2003-04-21";0;2.481;0.766
"2003-04-22";0;2.72;0.755
"2003-04-23";0;2.713;0.744
"2003-04-24";0.008;2.974;0.733
"2003-04-25";0;3.056;0.726
"2003-04-26";6.483;2.645;0.766
"2003-04-27";0;2.663;0.774
"2003-04-28";0;3.076;0.757
"2003-04-29";0;3.334;0.741
"2003-04-30";8.117;3.005;0.754
"2003-05-01";0;2.734;0.759
"2003-05-02";3.972;3.174;0.759
"2003-05-03";0.015;2.941;0.751
"2003-05-04";0;3.258;0.744
"2003-05-05";0.007;3.903;0.717
"2003-05-06";0;3.754;0.722
"2003-05-07";0;3.483;0.719
"2003-05-08";0;3.609;0.694
"2003-05-09";0;3.459;0.7
"2003-05-10";0;3.297;0.714
"2003-05-11";5.93;3.476;0.704
"2003-05-12";0;3.376;0.705
"2003-05-13";0.173;3.032;0.698
"2003-05-14";0;2.469;0.697
"2003-05-15";0;2.661;0.701
"2003-05-16";0;3.12;0.705
"2003-05-17";3.097;3.163;0.701
"2003-05-18";0.564;3.771;0.679
"2003-05-19";14.039;3.796;0.698
"2003-05-20";4.446;2.95;0.697
"2003-05-21";0.026;2.807;0.702
"2003-05-22";0.704;2.97;0.68
"2003-05-23";0;3.837;0.676
"2003-05-24";2.292;4.024;0.672
"2003-05-25";7.394;2.786;0.695
"2003-05-26";2.098;2.828;0.72
"2003-05-27";0;3.436;0.695
"2003-05-28";0;3.885;0.689
"2003-05-29";0;4.183;0.678
"2003-05-30";0;4.435;0.683
"2003-05-31";0;4.673;0.665
"2003-06-01";0;4.736;0.65
"2003-06-02";1.387;4.442;0.656
"2003-06-03";0;4.382;0.647
"2003-06-04";0;4.874;0.638
"2003-06-05";0.233;4.641;0.626
"2003-06-06";1.634;4.348;0.647
"2003-06-07";0;4.629;0.657
"2003-06-08";0.841;5.006;0.646
"2003-06-09";0;4.907;0.654
"2003-06-10";0;5.058;0.654
"2003-06-11";0;5.253;0.634
"2003-06-12";0;5.42;0.628
"2003-06-13";0;5.415;0.635
"2003-06-14";0.369;5.334;0.62
"2003-06-15";2.446;5.129;0.632
"2003-06-16";0.32;5.031;0.61
"2003-06-17";4.966;4.757;0.612
"2003-06-18";0;4.667;0.626
"2003-06-19";0;4.65;0.59
"2003-06-20";0;5.133;0.601
"2003-06-21";0;5.076;0.593
"2003-06-22";0;5.273;0.593
"2003-06-23";0;5.512;0.589
"2003-06-24";0;5.532;0.593
"2003-06-25";0.575;5.639;0.608
"2003-06-26";0.372;5.262;0.604
"2003-06-27";0;5.002;0.598
"2003-06-28";0;4.657;0.593
"2003-06-29";0;5.087;0.587
"2003-06-30";0.65;5.268;0.586
"2003-07-01";18.963;4.217;0.671
"2003-07-02";0.056;4.109;0.619
"2003-07-03";5.549;4.122;0.618
"2003-07-04";6.314;3.795;0.64
"2003-07-05";0;3.962;0.613
"2003-07-06";0;4.128;0.6
"2003-07-07";0;4.459;0.593
"2003-07-08";0;4.596;0.594
"2003-07-09";0;4.588;0.585
"2003-07-10";0;4.825;0.588
"2003-07-11";0;4.94;0.646
"2003-07-12";0;5.078;0.64
"2003-07-13";0;5.251;0.635
"2003-07-14";0;5.446;0.619
"2003-07-15";0;5.533;0.604
"2003-07-16";0.527;4.977;0.605
"2003-07-17";0;4.643;0.592
"2003-07-18";0;4.518;0.579
"2003-07-19";0;5.151;0.567
"2003-07-20";0;5.402;0.557
"2003-07-21";4.489;4.517;0.557
"2003-07-22";0.149;4.576;0.584
"2003-07-23";0;4.859;0.588
"2003-07-24";0;4.565;0.553
"2003-07-25";0;4.598;0.536
"2003-07-26";0.047;5.18;0.51
"2003-07-27";38.016;4.45;1.117
"2003-07-28";0;4.077;0.577
"2003-07-29";0;4.172;0.562
"2003-07-30";2.383;4.289;0.564
"2003-07-31";0.188;3.905;0.543
"2003-08-01";0;4.336;0.538
"2003-08-02";0;4.67;0.535
"2003-08-03";0;5.187;0.533
"2003-08-04";0;5.383;0.53
"2003-08-05";0;5.463;0.528
"2003-08-06";0.702;5.467;0.537
"2003-08-07";0;5.271;0.548
"2003-08-08";0;5.059;0.54
"2003-08-09";0;5.208;0.531
"2003-08-10";0;5.258;0.522
"2003-08-11";0;5.291;0.514
"2003-08-12";0;5.186;0.517
"2003-08-13";0.579;5.204;0.516
"2003-08-14";0.683;4.721;0.515
"2003-08-15";1.609;4.198;0.513
"2003-08-16";0.017;4.266;0.512
"2003-08-17";4.743;4.073;0.511
"2003-08-18";0.579;3.923;0.509
"2003-08-19";0;4.022;0.508
"2003-08-20";1.963;3.821;0.507
"2003-08-21";0;3.733;0.505
"2003-08-22";0;3.936;0.504
"2003-08-23";0;4.009;0.503
"2003-08-24";0;4.144;0.502
"2003-08-25";0;3.992;0.5
"2003-08-26";0;3.906;0.499
"2003-08-27";0;4.035;0.498
"2003-08-28";5.709;4.124;0.508
"2003-08-29";18.426;3.189;0.554
"2003-08-30";2.091;3.093;0.513
"2003-08-31";1.288;2.803;0.512
"2003-09-01";0;2.59;0.511
"2003-09-02";0;2.563;0.51
"2003-09-03";0;2.538;0.509
"2003-09-04";0;2.924;0.508
"2003-09-05";0.246;2.887;0.507
"2003-09-06";0.919;2.952;0.506
"2003-09-07";16.06;2.671;0.545
"2003-09-08";1.116;2.546;0.547
"2003-09-09";2.461;2.403;0.52
"2003-09-10";0;2.483;0.517
"2003-09-11";0;2.469;0.514
"2003-09-12";0;2.564;0.511
"2003-09-13";0;2.52;0.508
"2003-09-14";0;2.378;0.505
"2003-09-15";0;2.491;0.503
"2003-09-16";0;2.554;0.501
"2003-09-17";0;2.608;0.501
"2003-09-18";0;2.721;0.501
"2003-09-19";0;2.8;0.501
"2003-09-20";0;2.704;0.501
"2003-09-21";0;2.611;0.501
"2003-09-22";0.37;2.506;0.501
"2003-09-23";1.573;2.062;0.526
"2003-09-24";0;1.782;0.53
"2003-09-25";0;2.011;0.526
"2003-09-26";0;2.28;0.521
"2003-09-27";0.046;2.192;0.516
"2003-09-28";15.439;1.98;0.573
"2003-09-29";0;1.841;0.548
"2003-09-30";0.674;1.776;0.533
"2003-10-01";4.268;2.117;0.542
"2003-10-02";0.858;2.334;0.526
"2003-10-03";16.83;2.145;0.573
"2003-10-04";13.782;1.777;0.564
"2003-10-05";15.324;1.192;0.689
"2003-10-06";0;1.218;0.55
"2003-10-07";6.763;1.3;0.556
"2003-10-08";0.444;1.27;0.558
"2003-10-09";0;1.47;0.541
"2003-10-10";0;1.48;0.543
"2003-10-11";0;1.338;0.546
"2003-10-12";0;1.511;0.549
"2003-10-13";0;1.504;0.551
"2003-10-14";1.871;1.589;0.554
"2003-10-15";0;1.298;0.557
"2003-10-16";0;1.119;0.559
"2003-10-17";0;1.017;0.562
"2003-10-18";0;0.978;0.565
"2003-10-19";15.677;1.074;0.57
"2003-10-20";5.651;1.289;0.64
"2003-10-21";0.701;0.998;0.562
"2003-10-22";0;0.744;0.556
"2003-10-23";8.635;0.76;0.596
"2003-10-24";0.042;0.555;0.562
"2003-10-25";0;0.431;0.557
"2003-10-26";0;0.465;0.558
"2003-10-27";0;0.541;0.559
"2003-10-28";0;0.772;0.56
"2003-10-29";22.102;0.901;0.682
"2003-10-30";3.063;0.839;0.622
"2003-10-31";30.965;0.98;0.856
"2003-11-01";0.571;0.799;0.909
"2003-11-02";0;0.846;0.607
"2003-11-03";0.603;0.859;0.581
"2003-11-04";0;0.77;0.568
"2003-11-05";0.061;0.789;0.566
"2003-11-06";0.011;0.715;0.565
"2003-11-07";0.803;0.531;0.565
"2003-11-08";0.309;0.57;0.565
"2003-11-09";0.368;0.752;0.565
"2003-11-10";0;0.818;0.584
"2003-11-11";0;0.717;0.575
"2003-11-12";8.686;0.72;0.585
"2003-11-13";0.093;0.722;0.614
"2003-11-14";1.252;0.614;0.598
"2003-11-15";0;0.647;0.612
"2003-11-16";8.129;0.773;0.62
"2003-11-17";9.207;0.564;0.818
"2003-11-18";0;0.505;0.671
"2003-11-19";0;0.48;0.632
"2003-11-20";0;0.612;0.609
"2003-11-21";0;0.774;0.601
"2003-11-22";0;0.835;0.586
"2003-11-23";0;0.928;0.586
"2003-11-24";2.166;0.819;0.586
"2003-11-25";0.525;0.71;0.586
"2003-11-26";0;0.584;0.586
"2003-11-27";43.07;0.485;1.151
"2003-11-28";0.566;0.426;0.81
"2003-11-29";0.203;0.385;0.667
"2003-11-30";3.647;0.527;0.639
"2003-12-01";40.803;0.72;1.117
"2003-12-02";62.228;0.562;9.828
"2003-12-03";5.182;0.499;4.824
"2003-12-04";0.001;0.49;1.265
"2003-12-05";0;0.388;1.05
"2003-12-06";0;0.313;0.979
"2003-12-07";0;0.317;0.922
"2003-12-08";0;0.349;0.9
"2003-12-09";0;0.254;0.849
"2003-12-10";0;0.285;0.787
"2003-12-11";0.482;0.314;0.795
"2003-12-12";2.62;0.45;0.794
"2003-12-13";0;0.478;0.794
"2003-12-14";0;0.529;0.793
"2003-12-15";0.331;0.356;0.792
"2003-12-16";0;0.25;0.791
"2003-12-17";0;0.242;0.791
"2003-12-18";0;0.409;0.791
"2003-12-19";0;0.456;0.793
"2003-12-20";3.014;0.468;0.795
"2003-12-21";7.325;0.488;0.823
"2003-12-22";9.458;0.272;0.88
"2003-12-23";0;0.181;0.844
"2003-12-24";0;0.111;0.83
"2003-12-25";0;0.085;0.824
"2003-12-26";0;0.264;0.819
"2003-12-27";0;0.514;0.813
"2003-12-28";6.604;0.454;0.881
"2003-12-29";0;0.25;0.866
"2003-12-30";0.095;0.21;NA
"2003-12-31";0;0.242;NA
"2004-01-01";2.44;0.24;0.837
"2004-01-02";4.397;0.247;0.871
"2004-01-03";0;0.179;0.862
"2004-01-04";0;0.123;0.842
"2004-01-05";0.001;0.119;0.838
"2004-01-06";0;0.152;0.834
"2004-01-07";0;0.242;0.83
"2004-01-08";1.696;0.357;0.826
"2004-01-09";0.982;0.486;0.822
"2004-01-10";0;0.496;0.818
"2004-01-11";3.123;0.54;0.825
"2004-01-12";6.198;0.615;0.847
"2004-01-13";3.457;0.829;0.932
"2004-01-14";1.933;0.658;0.872
"2004-01-15";0;0.447;0.868
"2004-01-16";0.007;0.484;0.858
"2004-01-17";13.15;0.549;0.989
"2004-01-18";1.714;0.399;0.974
"2004-01-19";0;0.278;0.91
"2004-01-20";17.887;0.35;1.308
"2004-01-21";0;0.46;1.139
"2004-01-22";0;0.321;0.917
"2004-01-23";2.507;0.342;0.883
"2004-01-24";2.91;0.337;0.872
"2004-01-25";0;0.415;0.861
"2004-01-26";2.05;0.462;0.875
"2004-01-27";2.364;0.431;0.846
"2004-01-28";3.393;0.23;0.825
"2004-01-29";1.432;0.217;0.818
"2004-01-30";0;0.123;0.811
"2004-01-31";0.432;0.637;0.804
"2004-02-01";0;0.731;0.799
"2004-02-02";0;0.66;0.795
"2004-02-03";0;0.605;0.791
"2004-02-04";0;0.596;0.787
"2004-02-05";0;0.565;0.784
"2004-02-06";0;0.742;0.78
"2004-02-07";3.326;0.734;0.776
"2004-02-08";0;0.629;0.773
"2004-02-09";0;0.576;0.77
"2004-02-10";0;0.378;0.766
"2004-02-11";0;0.476;0.763
"2004-02-12";0;0.543;0.76
"2004-02-13";0;0.474;0.758
"2004-02-14";0;0.477;0.758
"2004-02-15";0;0.493;0.758
"2004-02-16";0;0.647;0.758
"2004-02-17";0;0.706;0.758
"2004-02-18";0;0.573;0.758
"2004-02-19";0;0.405;0.758
"2004-02-20";0;0.601;0.768
"2004-02-21";6.713;0.835;0.789
"2004-02-22";25.773;1.02;0.886
"2004-02-23";16.449;0.445;2.304
"2004-02-24";0;0.285;1.098
"2004-02-25";0;0.366;0.956
"2004-02-26";0;0.447;0.906
"2004-02-27";0;0.31;0.872
"2004-02-28";0;0.345;0.837
"2004-02-29";0;0.391;0.803
"2004-03-01";0.029;0.369;0.782
"2004-03-02";0;0.397;0.776
"2004-03-03";0;0.61;0.771
"2004-03-04";0.358;0.799;0.766
"2004-03-05";0.945;1.108;0.761
"2004-03-06";6.259;0.988;0.775
"2004-03-07";0;0.782;0.775
"2004-03-08";0;0.795;0.763
"2004-03-09";0;0.664;0.752
"2004-03-10";0;0.524;0.748
"2004-03-11";0;0.582;0.753
"2004-03-12";0.505;1.067;0.758
"2004-03-13";31.092;1.184;1.056
"2004-03-14";8.078;1.288;2.455
"2004-03-15";0;1.478;0.987
"2004-03-16";0;1.691;0.858
"2004-03-17";0;2.019;0.824
"2004-03-18";0;1.992;0.804
"2004-03-19";0.329;1.787;0.78
"2004-03-20";4.495;1.898;0.77
"2004-03-21";2.249;1.669;0.76
"2004-03-22";4.194;1.199;0.757
"2004-03-23";3.777;0.961;0.798
"2004-03-24";0.964;1.059;0.789
"2004-03-25";0.01;0.997;0.768
"2004-03-26";0;0.83;0.762
"2004-03-27";0;0.877;0.755
"2004-03-28";0;1.23;0.749
"2004-03-29";0;1.503;0.765
"2004-03-30";0;1.638;0.749
"2004-03-31";0;2.114;0.741
"2004-04-01";0;2.116;0.736
"2004-04-02";0.727;2.171;0.732
"2004-04-03";0;1.897;0.727
"2004-04-04";0.146;2.043;0.727
"2004-04-05";0.385;1.999;0.731
"2004-04-06";4.975;1.756;0.735
"2004-04-07";3.215;1.395;0.734
"2004-04-08";0;1.359;0.719
"2004-04-09";12.078;1.188;0.757
"2004-04-10";6.044;1.234;0.827
"2004-04-11";0;1.46;0.777
"2004-04-12";0.07;1.485;0.752
"2004-04-13";0.671;1.672;0.74
"2004-04-14";0.049;1.818;0.737
"2004-04-15";0;1.987;0.734
"2004-04-16";0;1.84;0.731
"2004-04-17";6.704;2.091;0.753
"2004-04-18";4.167;1.91;0.75
"2004-04-19";0.103;1.695;0.733
"2004-04-20";0.278;2.166;0.719
"2004-04-21";0;2.709;0.707
"2004-04-22";0.394;2.84;0.709
"2004-04-23";7.41;2.51;0.737
"2004-04-24";0;2.504;0.733
"2004-04-25";0;2.526;0.726
"2004-04-26";0;2.719;0.72
"2004-04-27";0;3.021;0.713
"2004-04-28";0;2.783;0.707
"2004-04-29";0.997;2.499;0.71
"2004-04-30";8.248;2.526;0.728
"2004-05-01";0;2.511;0.718
"2004-05-02";0.883;2.613;0.721
"2004-05-03";0.793;2.593;0.724
"2004-05-04";0;2.749;0.727
"2004-05-05";6.587;2.377;0.704
"2004-05-06";2.334;2.062;0.692
"2004-05-07";0.992;2.041;0.693
"2004-05-08";6.894;2.102;0.695
"2004-05-09";5.092;2.104;0.728
"2004-05-10";0;2.621;0.718
"2004-05-11";0;3.062;0.697
"2004-05-12";0;2.975;0.684
"2004-05-13";0;2.642;0.68
"2004-05-14";0;2.709;0.675
"2004-05-15";0;3.075;0.67
"2004-05-16";0;3.426;0.666
"2004-05-17";0;3.612;0.661
"2004-05-18";0;3.967;0.656
"2004-05-19";0;4.037;0.652
"2004-05-20";0;4.06;0.647
"2004-05-21";13.497;3.561;0.713
"2004-05-22";0;2.961;0.71
"2004-05-23";0;2.817;0.669
"2004-05-24";0;2.986;0.656
"2004-05-25";0;3.474;0.655
"2004-05-26";0.922;3.925;0.653
"2004-05-27";0.137;3.651;0.651
"2004-05-28";0;3.431;0.65
"2004-05-29";0;3.638;0.648
"2004-05-30";0.772;3.717;0.647
"2004-05-31";0;3.631;0.645
"2004-06-01";6.238;3.556;0.644
"2004-06-02";0.066;3.59;0.642
"2004-06-03";0;3.122;0.641
"2004-06-04";0;3.592;0.639
"2004-06-05";0;3.85;0.637
"2004-06-06";0;3.834;0.636
"2004-06-07";0;4.369;0.634
"2004-06-08";0;4.871;0.633
"2004-06-09";0;5.091;0.631
"2004-06-10";0;5.224;0.63
"2004-06-11";1.433;4.472;0.628
"2004-06-12";0.366;4.175;0.626
"2004-06-13";0;3.572;0.625
"2004-06-14";0;3.839;0.623
"2004-06-15";0;4.007;0.622
"2004-06-16";0;4.303;0.62
"2004-06-17";0;4.232;0.61
"2004-06-18";0;4.524;0.586
"2004-06-19";2.479;3.917;0.597
"2004-06-20";1.124;3.433;0.631
"2004-06-21";0;3.802;0.61
"2004-06-22";9.308;4.224;0.629
"2004-06-23";13.992;4.18;0.706
"2004-06-24";0;4.215;0.607
"2004-06-25";0;4.039;0.591
"2004-06-26";0;4.347;0.582
"2004-06-27";0.428;5.061;0.574
"2004-06-28";0;5;0.566
"2004-06-29";0;4.377;0.559
"2004-06-30";0;4.62;0.567
"2004-07-01";0;4.433;0.559
"2004-07-02";0;3.943;0.577
"2004-07-03";0;3.987;0.546
"2004-07-04";0;4.501;0.523
"2004-07-05";2.398;4.627;0.567
"2004-07-06";0;4.354;0.577
"2004-07-07";0.022;4.721;0.577
"2004-07-08";12.352;3.676;0.606
"2004-07-09";1.156;3.774;0.571
"2004-07-10";0.518;3.698;0.558
"2004-07-11";0;3.653;0.559
"2004-07-12";7.499;3.288;0.578
"2004-07-13";0;3.494;0.57
"2004-07-14";0;3.635;0.556
"2004-07-15";0;4.111;0.542
"2004-07-16";0;4.605;0.529
"2004-07-17";0;4.693;0.518
"2004-07-18";0.017;4.362;0.537
"2004-07-19";0.87;4.688;0.528
"2004-07-20";1.585;4.71;0.541
"2004-07-21";0;4.95;0.53
"2004-07-22";0;5.146;0.519
"2004-07-23";0.022;5.038;0.507
"2004-07-24";3.969;4.353;0.514
"2004-07-25";0;4.222;0.522
"2004-07-26";0;3.915;0.506
"2004-07-27";0;3.852;0.502
"2004-07-28";0;4.114;0.512
"2004-07-29";0;4.678;0.506
"2004-07-30";0;4.673;0.496
"2004-07-31";0;4.745;0.509
"2004-08-01";0;4.718;0.493
"2004-08-02";0.068;4.969;0.496
"2004-08-03";0.062;4.473;0.504
"2004-08-04";5.042;4.074;0.512
"2004-08-05";2.819;4.017;0.514
"2004-08-06";0.009;4.064;0.501
"2004-08-07";0;4.347;0.487
"2004-08-08";0;4.566;0.492
"2004-08-09";0;4.566;0.46
"2004-08-10";22.835;4.231;0.516
"2004-08-11";1.776;3.99;0.584
"2004-08-12";5.242;4.003;0.531
"2004-08-13";0;3.607;0.524
"2004-08-14";0;3.535;0.504
"2004-08-15";0;3.565;0.501
"2004-08-16";0.087;3.626;0.512
"2004-08-17";37.804;3.562;0.736
"2004-08-18";0;3.869;0.623
"2004-08-19";87.013;3.391;3.488
"2004-08-20";1.277;3.295;0.967
"2004-08-21";0;2.951;0.641
"2004-08-22";0;2.824;0.589
"2004-08-23";0.119;3.486;0.573
"2004-08-24";18.784;3.249;0.817
"2004-08-25";6.545;3.091;0.606
"2004-08-26";1.739;2.807;0.607
"2004-08-27";0;2.883;0.564
"2004-08-28";0;3.018;0.547
"2004-08-29";0.306;3.086;0.528
"2004-08-30";0;3.059;0.531
"2004-08-31";0;2.808;0.534
"2004-09-01";0;2.735;0.531
"2004-09-02";0;3.166;0.514
"2004-09-03";0;3.367;0.505
"2004-09-04";0;3.304;0.505
"2004-09-05";0;3.327;0.518
"2004-09-06";0.174;3.417;0.514
"2004-09-07";0.238;3.29;0.5
"2004-09-08";0;3.061;0.5
"2004-09-09";0;3.071;0.5
"2004-09-10";0;3.12;0.5
"2004-09-11";9.654;3.116;0.558
"2004-09-12";0.628;2.67;0.624
"2004-09-13";0.549;2.631;0.521
"2004-09-14";6.192;2.616;0.548
"2004-09-15";0;2.312;0.547
"2004-09-16";0;2.105;0.512
"2004-09-17";0;2.022;0.521
"2004-09-18";0;2.224;0.516
"2004-09-19";0;2.196;0.531
"2004-09-20";0;2.168;0.536
"2004-09-21";0;2.099;0.518
"2004-09-22";0;1.86;0.518
"2004-09-23";0.654;2.041;0.518
"2004-09-24";5.844;1.874;0.545
"2004-09-25";0;1.514;0.523
"2004-09-26";0;1.644;0.533
"2004-09-27";0;1.738;0.543
"2004-09-28";0;1.819;0.552
"2004-09-29";0;1.891;0.547
"2004-09-30";0;1.842;0.534
"2004-10-01";0;1.971;0.54
"2004-10-02";0;1.928;0.545
"2004-10-03";0;1.935;0.55
"2004-10-04";0;2.071;0.521
"2004-10-05";0;2.124;0.535
"2004-10-06";24.878;1.925;0.776
"2004-10-07";0.106;1.693;0.666
"2004-10-08";0;2.009;0.571
"2004-10-09";0.258;2.03;0.569
"2004-10-10";9.768;1.699;0.658
"2004-10-11";0.242;1.565;0.579
"2004-10-12";0;1.454;0.574
"2004-10-13";0;1.492;0.57
"2004-10-14";6.187;1.31;0.593
"2004-10-15";5.16;1.204;0.61
"2004-10-16";2.223;1.012;0.608
"2004-10-17";0.001;1.086;0.583
"2004-10-18";0.993;1.133;0.579
"2004-10-19";11.164;1.269;0.657
"2004-10-20";1.905;1.534;0.623
"2004-10-21";0;1.604;0.607
"2004-10-22";0.932;1.473;0.601
"2004-10-23";0;1.513;0.605
"2004-10-24";0;1.587;0.609
"2004-10-25";41.321;1.364;1.105
"2004-10-26";49.645;0.975;6.889
"2004-10-27";0.074;1.062;1.19
"2004-10-28";6.577;1.236;0.881
"2004-10-29";14.539;1.172;2.398
"2004-10-30";0.715;0.989;0.902
"2004-10-31";8.021;0.864;0.776
"2004-11-01";12.493;0.979;1.861
"2004-11-02";5.837;0.847;0.926
"2004-11-03";1.673;0.971;0.941
"2004-11-04";12.394;1.041;1.027
"2004-11-05";0.188;0.933;1.002
"2004-11-06";0;0.697;0.823
"2004-11-07";0;0.641;0.783
"2004-11-08";0;0.508;0.753
"2004-11-09";0;0.413;0.734
"2004-11-10";0;0.366;0.725
"2004-11-11";0;0.382;0.716
"2004-11-12";0;0.364;0.707
"2004-11-13";0;0.45;0.715
"2004-11-14";0;0.401;0.732
"2004-11-15";0;0.286;0.728
"2004-11-16";0;0.283;0.723
"2004-11-17";0;0.457;0.718
"2004-11-18";0;0.557;0.713
"2004-11-19";2.568;0.525;0.711
"2004-11-20";0;0.345;0.734
"2004-11-21";0;0.454;0.709
"2004-11-22";0;0.581;0.705
"2004-11-23";0;0.615;0.709
"2004-11-24";0;0.491;0.713
"2004-11-25";0;0.459;0.707
"2004-11-26";0;0.556;0.694
"2004-11-27";0;0.481;0.705
"2004-11-28";2.554;0.513;0.715
"2004-11-29";28.446;0.482;1.1
"2004-11-30";8.155;0.348;1.439
"2004-12-01";0;0.435;0.874
"2004-12-02";3.156;0.572;0.805
"2004-12-03";0.575;0.564;0.829
"2004-12-04";0;0.454;0.767
"2004-12-05";0;0.425;0.748
"2004-12-06";0;0.352;0.736
"2004-12-07";0;0.22;0.73
"2004-12-08";0;0.227;0.725
"2004-12-09";0;0.264;0.719
"2004-12-10";0;0.251;0.714
"2004-12-11";0;0.227;0.708
"2004-12-12";0;0.227;0.703
"2004-12-13";0;0.148;0.697
"2004-12-14";0;0.116;0.692
"2004-12-15";0.152;0.256;0.696
"2004-12-16";3.414;0.462;0.71
"2004-12-17";6.428;0.465;0.739
"2004-12-18";0.72;0.385;0.754
"2004-12-19";7.456;0.433;0.753
"2004-12-20";0.014;0.233;0.749
"2004-12-21";0;0.168;0.722
"2004-12-22";0;0.084;0.715
"2004-12-23";0.356;0.312;0.708
"2004-12-24";0;0.424;0.702
"2004-12-25";16.948;0.405;0.851
"2004-12-26";6.609;0.294;1.028
"2004-12-27";0.021;0.261;0.924
"2004-12-28";8.209;0.2;0.805
"2004-12-29";0;0.255;0.812
"2004-12-30";0;0.205;0.817
"2004-12-31";0.731;0.187;0.783
"2005-01-01";0.725;0.395;0.769
"2005-01-02";1.15;0.434;0.753
"2005-01-03";0;0.369;0.732
"2005-01-04";0;0.269;0.718
"2005-01-05";0;0.303;0.714
"2005-01-06";1.17;0.448;0.709
"2005-01-07";0;0.378;0.708
"2005-01-08";0;0.537;0.702
"2005-01-09";0;0.469;0.695
"2005-01-10";0;0.517;0.688
"2005-01-11";0;0.449;0.684
"2005-01-12";0;0.471;0.682
"2005-01-13";0;0.489;0.68
"2005-01-14";0;0.252;0.678
"2005-01-15";0;0.259;0.676
"2005-01-16";0;0.306;0.674
"2005-01-17";0;0.311;0.672
"2005-01-18";4.418;0.44;0.691
"2005-01-19";1.893;0.313;0.686
"2005-01-20";0.068;0.395;0.679
"2005-01-21";2.546;0.617;0.68
"2005-01-22";9.398;0.502;0.731
"2005-01-23";15.218;0.397;1.579
"2005-01-24";1.887;0.214;1.051
"2005-01-25";0;0.105;0.835
"2005-01-26";0;0.105;0.761
"2005-01-27";0;0.046;0.738
"2005-01-28";0.005;0.022;0.735
"2005-01-29";0;0.045;0.72
"2005-01-30";0;0;0.706
"2005-01-31";0;0.134;0.705
"2005-02-01";4.94;0.356;0.718
"2005-02-02";0;0.377;0.723
"2005-02-03";0;0.467;0.719
"2005-02-04";0;0.355;0.715
"2005-02-05";0;0.404;0.711
"2005-02-06";0;0.554;0.707
"2005-02-07";0;0.483;0.703
"2005-02-08";0;0.569;0.699
"2005-02-09";0;0.545;0.695
"2005-02-10";0;0.587;0.691
"2005-02-11";14.823;0.6;0.755
"2005-02-12";6.532;0.861;1.163
"2005-02-13";3.149;0.647;0.864
