"day";"p_mm";"pet_ou_mm";"q_mm"
"2001-01-15";0.325;0.49;2.079
"2001-01-16";3.553;0.553;2.02
"2001-01-17";7.06;0.596;2.068
"2001-01-18";3.768;0.524;2.129
"2001-01-19";9.803;0.743;2.221
"2001-01-20";13.322;0.789;2.49
"2001-01-21";0;0.725;2.594
"2001-01-22";1.825;0.66;2.395
"2001-01-23";0;0.961;2.23
"2001-01-24";25.67;0.992;2.701
"2001-01-25";10.538;0.79;3.076
"2001-01-26";17.266;0.735;3.793
"2001-01-27";1.269;0.808;3.649
"2001-01-28";14.025;0.712;3.845
"2001-01-29";0.311;0.687;3.225
"2001-01-30";4.529;0.574;2.69
"2001-01-31";12.441;0.861;2.928
"2001-02-01";0.423;0.736;2.908
"2001-02-02";0;0.647;2.61
"2001-02-03";0;0.968;2.411
"2001-02-04";0;0.931;2.3
"2001-02-05";0;1.087;2.224
"2001-02-06";0;1.393;2.15
"2001-02-07";0;1.28;2.099
"2001-02-08";6.407;1.078;2.119
"2001-02-09";11.41;0.867;2.358
"2001-02-10";1.038;0.813;2.403
"2001-02-11";0;1.068;2.211
"2001-02-12";0;1.051;2.122
"2001-02-13";0;0.992;2.049
"2001-02-14";0;0.88;1.984
"2001-02-15";0;0.77;1.919
"2001-02-16";0;0.86;1.853
"2001-02-17";0;0.885;1.79
"2001-02-18";0;0.808;1.756
"2001-02-19";0;0.573;1.727
"2001-02-20";0;0.594;1.7
"2001-02-21";0;0.639;1.671
"2001-02-22";0;0.702;1.66
"2001-02-23";0.65;0.998;1.662
"2001-02-24";0;0.901;1.671
"2001-02-25";2.711;0.538;1.628
"2001-02-26";0;0.605;1.562
"2001-02-27";21.284;0.797;1.963
"2001-02-28";44.694;0.768;3.737
"2001-03-01";11.917;0.952;5.213
"2001-03-02";23.614;1.181;5.332
"2001-03-03";8.63;1.503;4.753
"2001-03-04";18.941;1.25;5.034
"2001-03-05";15.316;1.528;5.504
"2001-03-06";0;1.935;4.513
"2001-03-07";5.374;2.185;3.639
"2001-03-08";0.668;1.69;3.326
"2001-03-09";0;1.538;2.97
"2001-03-10";27.798;1.834;3.694
"2001-03-11";0;2.166;4.046
"2001-03-12";18.789;1.644;3.87
"2001-03-13";4.855;1.545;3.908
"2001-03-14";1.025;1.618;3.541
"2001-03-15";0;1.833;3.271
"2001-03-16";1.442;1.799;3.019
"2001-03-17";6.84;1.765;2.977
"2001-03-18";0;1.704;2.793
"2001-03-19";0.206;2.011;2.607
"2001-03-20";2.406;2.492;2.551
"2001-03-21";1.218;2.604;2.449
"2001-03-22";0.066;2.384;2.346
"2001-03-23";0;2.37;2.278
"2001-03-24";4.265;2.298;2.237
"2001-03-25";1.579;2.033;2.237
"2001-03-26";0;1.856;2.153
"2001-03-27";0.403;1.925;2.106
"2001-03-28";2.264;2.027;2.08
"2001-03-29";19.305;1.854;2.158
"2001-03-30";4.451;1.807;2.29
"2001-03-31";0;2.012;2.172
"2001-04-01";0;2.387;2.097
"2001-04-02";4.656;2.585;2.027
"2001-04-03";0.046;2.24;2.046
"2001-04-04";3.21;1.913;1.974
"2001-04-05";2.297;2.085;1.944
"2001-04-06";21.101;2.61;1.983
"2001-04-07";19.863;1.969;2.613
"2001-04-08";4.538;2.095;2.877
"2001-04-09";0.751;1.998;2.497
"2001-04-10";4.581;2.14;2.349
"2001-04-11";1.189;2.111;2.271
"2001-04-12";0;1.893;2.154
"2001-04-13";0;1.883;2.08
"2001-04-14";0;1.795;1.947
"2001-04-15";0;1.66;1.88
"2001-04-16";3.292;2.399;1.865
"2001-04-17";0;2.177;1.783
"2001-04-18";1.021;1.879;1.755
"2001-04-19";7.265;2.055;1.794
"2001-04-20";0.461;1.715;1.729
"2001-04-21";5.855;1.611;1.756
"2001-04-22";16.143;1.889;1.826
"2001-04-23";3.235;2.632;2.004
"2001-04-24";9.572;2.792;1.882
"2001-04-25";4.243;2.45;2.073
"2001-04-26";0;2.563;1.852
"2001-04-27";0;2.411;1.767
"2001-04-28";0.623;2.491;1.751
"2001-04-29";5.678;2.407;1.733
"2001-04-30";21.804;1.887;1.932
"2001-05-01";8.094;2.394;2.344
"2001-05-02";4.755;2.507;2.192
"2001-05-03";3.004;2.277;2.058
"2001-05-04";5.045;2.272;1.95
"2001-05-05";7.176;2.341;1.957
"2001-05-06";0.151;2.245;1.857
"2001-05-07";0;2.44;1.807
"2001-05-08";0;2.601;1.756
"2001-05-09";0;2.899;1.657
"2001-05-10";0;3.257;1.655
"2001-05-11";0;3.334;1.615
"2001-05-12";0;3.938;1.616
"2001-05-13";0;3.33;1.562
"2001-05-14";2.626;3.632;1.542
"2001-05-15";0;3.723;1.529
"2001-05-16";3.667;3.65;1.514
"2001-05-17";0.606;3.012;1.499
"2001-05-18";0;2.806;1.485
"2001-05-19";0;3.145;1.473
"2001-05-20";0;3.206;1.46
"2001-05-21";0;3.681;1.447
"2001-05-22";0;3.672;1.434
"2001-05-23";0;3.35;1.421
"2001-05-24";0;3.528;1.408
"2001-05-25";0;3.49;1.396
"2001-05-26";0;3.625;1.383
"2001-05-27";0;4.358;1.382
"2001-05-28";0;4.983;1.414
"2001-05-29";0;4.973;1.359
"2001-05-30";0;4.437;1.332
"2001-05-31";0;4.007;1.303
"2001-06-01";0;3.849;1.279
"2001-06-02";0;3.494;1.276
"2001-06-03";0;3.587;1.264
"2001-06-04";0;3.983;1.261
"2001-06-05";0;3.746;1.253
"2001-06-06";0;3.726;1.247
"2001-06-07";0;3.747;1.242
"2001-06-08";0.171;3.919;1.232
"2001-06-09";0.889;3.753;1.23
"2001-06-10";0.725;3.618;1.219
"2001-06-11";0;3.571;1.215
"2001-06-12";0;3.818;1.208
"2001-06-13";0;4.059;1.197
"2001-06-14";0;4.401;1.196
"2001-06-15";0;4.083;1.185
"2001-06-16";11.298;3.658;1.185
"2001-06-17";2.548;3.401;1.182
"2001-06-18";0;3.74;1.172
"2001-06-19";0;4.069;1.162
"2001-06-20";0;4.784;1.152
"2001-06-21";0;4.988;1.152
"2001-06-22";0;5.178;1.144
"2001-06-23";0;4.232;1.14
"2001-06-24";0;4.711;1.13
"2001-06-25";0;4.999;1.125
"2001-06-26";0.049;4.266;1.118
"2001-06-27";0.693;4.013;1.112
"2001-06-28";0;4.056;1.155
"2001-06-29";0;4.678;1.171
"2001-06-30";0;4.555;1.161
"2001-07-01";0;4.618;1.151
"2001-07-02";0;4.985;1.139
"2001-07-03";0;4.48;1.127
"2001-07-04";38.599;3.722;1.197
"2001-07-05";0.019;3.886;1.161
"2001-07-06";42.783;3.691;1.365
"2001-07-07";0.008;3.944;1.196
"2001-07-08";0.028;3.993;1.139
"2001-07-09";2.123;3.986;1.122
"2001-07-10";0;4.039;1.118
"2001-07-11";0;3.841;1.116
"2001-07-12";0;4.02;1.11
"2001-07-13";0.092;4.506;1.105
"2001-07-14";7.053;4.052;1.099
"2001-07-15";9.308;3.215;1.093
"2001-07-16";0;3.589;1.089
"2001-07-17";2.196;3.987;1.085
"2001-07-18";1.003;3.752;1.081
"2001-07-19";19.123;3.446;1.079
"2001-07-20";0.619;3.535;1.078
"2001-07-21";0;3.883;1.068
"2001-07-22";0;4.303;1.068
"2001-07-23";0;4.176;1.069
"2001-07-24";0;4.495;1.059
"2001-07-25";0;4.465;1.052
"2001-07-26";0.271;4.277;1.049
"2001-07-27";2.712;4.13;0.987
"2001-07-28";6.593;4.172;1.036
"2001-07-29";0;4.485;0.996
"2001-07-30";0;4.702;0.958
"2001-07-31";0;4.82;0.973
"2001-08-01";0;4.453;0.958
"2001-08-02";0;4.285;0.941
"2001-08-03";0;4.018;0.925
"2001-08-04";1.75;3.703;0.948
"2001-08-05";0;3.398;0.921
"2001-08-06";1.001;3.708;0.943
"2001-08-07";0;3.816;0.921
"2001-08-08";0.785;3.922;0.929
"2001-08-09";0.018;3.609;0.936
"2001-08-10";0;3.2;0.944
"2001-08-11";0;3.4;0.937
"2001-08-12";0;3.624;0.912
"2001-08-13";0;3.966;0.914
"2001-08-14";0;4.484;0.891
"2001-08-15";6.597;3.952;0.914
"2001-08-16";9.702;3.6;0.979
"2001-08-17";1.99;3.603;0.962
"2001-08-18";0.475;3.653;0.92
"2001-08-19";0;3.52;0.915
"2001-08-20";0;3.686;0.911
"2001-08-21";0;3.764;0.903
"2001-08-22";0;3.808;0.896
"2001-08-23";0;3.706;0.89
"2001-08-24";0;3.882;0.885
"2001-08-25";0;4.272;0.878
"2001-08-26";0.86;4.143;0.872
"2001-08-27";0;4.156;0.868
"2001-08-28";4.448;3.981;0.871
"2001-08-29";0.421;3.58;0.916
"2001-08-30";6.053;3.456;0.884
"2001-08-31";3.845;3.013;0.922
"2001-09-01";0;2.826;0.88
"2001-09-02";0;2.812;0.877
"2001-09-03";0;2.84;0.873
"2001-09-04";0;2.746;0.87
"2001-09-05";0;2.676;0.867
"2001-09-06";0;2.328;0.864
"2001-09-07";1.049;2.443;0.896
"2001-09-08";0.251;2.44;0.896
"2001-09-09";3.941;2.568;0.913
"2001-09-10";0;2.033;0.909
"2001-09-11";0;2.023;0.898
"2001-09-12";0;2.101;0.888
"2001-09-13";1.932;2.163;0.88
"2001-09-14";10.37;2.607;0.97
"2001-09-15";0;1.99;0.916
"2001-09-16";0;2.012;0.905
"2001-09-17";0.031;1.963;0.894
"2001-09-18";0;1.781;0.883
"2001-09-19";1.986;2.127;0.873
"2001-09-20";0;2.252;0.863
"2001-09-21";3.049;2.556;0.854
"2001-09-22";9.297;2.478;0.9
"2001-09-23";8.532;2.443;0.898
"2001-09-24";0;2.034;0.889
"2001-09-25";10.592;2.02;0.935
"2001-09-26";0;1.967;0.875
"2001-09-27";0;2.245;0.86
"2001-09-28";6.581;2.171;0.857
"2001-09-29";0.719;2.328;0.854
"2001-09-30";0;2.286;0.851
"2001-10-01";0;2.459;0.849
"2001-10-02";0;2.501;0.846
"2001-10-03";20.92;2.14;0.919
"2001-10-04";0;1.83;0.916
"2001-10-05";0;2.194;0.895
"2001-10-06";2.788;1.977;0.862
"2001-10-07";0.724;1.919;0.855
"2001-10-08";7.329;1.799;0.871
"2001-10-09";0;1.639;0.855
"2001-10-10";0;1.507;0.853
"2001-10-11";0;1.698;0.852
"2001-10-12";0;1.961;0.861
"2001-10-13";0.82;1.956;0.848
"2001-10-14";0;1.943;0.842
"2001-10-15";0;1.807;0.841
"2001-10-16";0;1.626;0.839
"2001-10-17";5.579;1.649;0.84
"2001-10-18";2.506;1.758;0.878
"2001-10-19";16.238;1.711;0.887
"2001-10-20";4.97;1.408;0.928
"2001-10-21";0;1.375;0.888
"2001-10-22";0;1.544;0.852
"2001-10-23";1.395;1.557;0.843
"2001-10-24";0;1.251;0.842
"2001-10-25";0;1.144;0.842
"2001-10-26";0;1.159;0.841
"2001-10-27";0;1.211;0.84
"2001-10-28";0;1.486;0.84
"2001-10-29";0;1.403;0.839
"2001-10-30";0;1.493;0.839
"2001-10-31";0;1.264;0.838
"2001-11-01";0;0.763;0.838
"2001-11-02";0;0.614;0.838
"2001-11-03";0;0.748;0.838
"2001-11-04";0;0.839;0.838
"2001-11-05";0;0.861;0.838
"2001-11-06";0;0.804;0.838
"2001-11-07";3.806;1.108;0.847
"2001-11-08";17.833;1.101;0.889
"2001-11-09";2.805;0.591;0.951
"2001-11-10";0;0.418;0.866
"2001-11-11";0;0.193;0.854
"2001-11-12";3.324;0.356;0.852
"2001-11-13";7.167;0.819;0.882
"2001-11-14";0;0.644;0.859
"2001-11-15";0;0.406;0.849
"2001-11-16";0;0.493;0.849
"2001-11-17";0;0.459;0.848
"2001-11-18";0.045;0.607;0.848
"2001-11-19";2.36;0.621;0.847
"2001-11-20";0;0.559;0.847
"2001-11-21";0;0.49;0.846
"2001-11-22";0;0.477;0.846
"2001-11-23";2.945;0.61;0.845
"2001-11-24";0;0.459;0.844
"2001-11-25";0;0.599;0.844
"2001-11-26";4.184;0.613;0.843
"2001-11-27";0.003;0.54;0.843
"2001-11-28";7.616;0.621;0.862
"2001-11-29";0.013;0.748;0.866
"2001-11-30";0;0.795;0.859
"2001-12-01";0;0.784;0.853
"2001-12-02";0;0.688;0.848
"2001-12-03";0;0.721;0.845
"2001-12-04";0;0.618;0.848
"2001-12-05";0;0.841;0.849
"2001-12-06";0;0.842;0.847
"2001-12-07";0;0.559;0.846
"2001-12-08";0;0.332;0.844
"2001-12-09";0;0.356;0.843
"2001-12-10";0;0.301;0.843
"2001-12-11";0;0.285;0.843
"2001-12-12";0;0.213;0.843
"2001-12-13";0;0.146;0.843
"2001-12-14";0;0.045;0.843
"2001-12-15";0;0.007;0.842
"2001-12-16";0;0.026;0.84
"2001-12-17";0;0.009;0.838
"2001-12-18";0;0.051;0.838
"2001-12-19";0;0.173;0.838
"2001-12-20";0;0.027;0.838
"2001-12-21";0;0;0.838
"2001-12-22";0.463;0.128;0.838
"2001-12-23";1.792;0.19;0.838
"2001-12-24";0;0;0.838
"2001-12-25";0;0.037;0.838
"2001-12-26";11.253;0.428;0.94
"2001-12-27";4.052;0.417;0.856
"2001-12-28";0.905;0.645;0.85
"2001-12-29";4.9;0.658;0.852
"2001-12-30";17.9;0.587;0.907
"2001-12-31";4.91;0.317;0.952
"2002-01-01";0;0.345;0.892
"2002-01-02";1.894;0.452;0.867
"2002-01-03";0;0.6;0.864
"2002-01-04";0;0.672;0.824
"2002-01-05";0;0.544;0.8
"2002-01-06";0;0.408;0.799
"2002-01-07";0;0.359;0.797
"2002-01-08";0;0.397;0.794
"2002-01-09";0;0.326;0.794
"2002-01-10";0;0.535;0.794
"2002-01-11";0;0.384;0.794
"2002-01-12";0;0.479;0.794
"2002-01-13";3.771;0.637;0.794
"2002-01-14";0.079;0.737;0.792
"2002-01-15";9.191;0.678;0.807
"2002-01-16";3.765;0.497;0.835
"2002-01-17";0;0.353;0.816
"2002-01-18";0;0.37;0.804
"2002-01-19";3.523;0.521;0.8
"2002-01-20";0;0.489;0.798
"2002-01-21";0;0.582;0.797
"2002-01-22";4.158;0.81;0.819
"2002-01-23";0.301;0.981;0.806
"2002-01-24";8.046;0.881;0.813
"2002-01-25";0;0.815;0.823
"2002-01-26";0;0.917;0.807
"2002-01-27";0;0.914;0.826
"2002-01-28";0;0.779;0.808
"2002-01-29";0;0.794;0.791
"2002-01-30";0;0.872;0.789
"2002-01-31";16.696;0.776;0.955
"2002-02-01";0;0.816;0.861
"2002-02-02";0;0.947;0.83
"2002-02-03";0;0.951;0.817
"2002-02-04";0;0.941;0.805
"2002-02-05";24.922;0.917;0.861
"2002-02-06";22.355;0.885;1.131
"2002-02-07";0.44;0.736;0.98
"2002-02-08";0;0.933;0.89
"2002-02-09";0;1.018;0.866
"2002-02-10";0;1.164;0.858
"2002-02-11";0;0.916;0.858
"2002-02-12";0;0.965;0.861
"2002-02-13";5.633;0.944;0.856
"2002-02-14";7.55;0.842;0.882
"2002-02-15";1.83;0.682;0.863
"2002-02-16";0;0.627;0.843
"2002-02-17";0;0.672;0.834
"2002-02-18";0.426;0.602;0.829
"2002-02-19";2.1;0.804;0.824
"2002-02-20";19.075;1.079;0.859
"2002-02-21";0.861;0.969;0.942
"2002-02-22";4.233;0.96;0.897
"2002-02-23";12.377;1.339;0.963
"2002-02-24";5.444;1.278;0.982
"2002-02-25";0;1.28;0.927
"2002-02-26";0;1.289;0.896
"2002-02-27";5.49;1.382;0.877
"2002-02-28";9.444;1.191;0.974
"2002-03-01";4.274;1.18;0.955
"2002-03-02";2.828;0.875;0.914
"2002-03-03";3.861;1.122;0.925
"2002-03-04";0.015;1.061;0.9
"2002-03-05";0.669;1.199;0.889
"2002-03-06";0;1.281;0.88
"2002-03-07";0.72;1.362;0.877
"2002-03-08";0;1.596;0.872
"2002-03-09";0;1.416;0.866
"2002-03-10";0;1.394;0.86
"2002-03-11";0;1.682;0.858
"2002-03-12";0;1.984;0.874
"2002-03-13";0;2.021;0.865
"2002-03-14";2.131;1.801;0.878
"2002-03-15";0;1.791;0.871
"2002-03-16";10.604;1.718;0.872
"2002-03-17";0.041;1.83;0.868
"2002-03-18";0;2.131;0.868
"2002-03-19";0;2.22;0.868
"2002-03-20";0;2.323;0.868
"2002-03-21";0;2.108;0.868
"2002-03-22";0;2.103;0.868
"2002-03-23";0;2.049;0.868
"2002-03-24";0;1.823;0.862
"2002-03-25";0;1.487;0.866
"2002-03-26";0;1.311;0.88
"2002-03-27";0;1.386;0.885
"2002-03-28";0;1.682;0.891
"2002-03-29";0;1.998;0.906
"2002-03-30";0;2.006;0.923
"2002-03-31";0;2.219;0.914
"2002-04-01";0;2.119;0.924
"2002-04-02";0;2.326;0.937
"2002-04-03";18.277;1.866;1.003
"2002-04-04";14.748;1.723;1.16
"2002-04-05";0;1.898;1
"2002-04-06";9.42;2.256;0.929
"2002-04-07";0.027;2.541;0.892
"2002-04-08";2.312;2.318;0.882
"2002-04-09";1.307;2.21;0.874
"2002-04-10";0.214;1.776;0.851
"2002-04-11";8.704;1.651;0.873
"2002-04-12";0;2.142;0.857
"2002-04-13";0;1.935;0.832
"2002-04-14";0;1.86;0.836
"2002-04-15";0;1.842;0.836
"2002-04-16";0;1.753;0.82
"2002-04-17";0;2.052;0.81
"2002-04-18";0;2.439;0.78
"2002-04-19";0;2.209;0.778
"2002-04-20";0;2.379;0.776
"2002-04-21";0;2.519;0.775
"2002-04-22";0;2.476;0.774
"2002-04-23";0;2.804;0.774
"2002-04-24";0;2.954;0.774
"2002-04-25";0;2.688;0.774
"2002-04-26";2.639;2.694;0.772
"2002-04-27";0;2.523;0.77
"2002-04-28";0;2.261;0.768
"2002-04-29";0.08;2.595;0.766
"2002-04-30";0;2.735;0.764
"2002-05-01";4.69;2.602;0.767
"2002-05-02";7.958;2.239;0.828
"2002-05-03";6.188;2.193;0.821
"2002-05-04";2.471;2.416;0.791
"2002-05-05";6.396;1.927;0.812
"2002-05-06";0;2.281;0.806
"2002-05-07";2.947;2.27;0.797
"2002-05-08";2.625;2.976;0.795
"2002-05-09";16.604;3.052;0.852
"2002-05-10";7.68;2.838;0.938
"2002-05-11";0.908;2.816;0.877
"2002-05-12";0;3.225;0.86
"2002-05-13";1.639;3.518;0.843
"2002-05-14";0;3.143;0.838
"2002-05-15";0;4.103;0.84
"2002-05-16";0;4.723;0.842
"2002-05-17";3.435;3.585;0.854
"2002-05-18";0.005;3.141;0.875
"2002-05-19";0;3.337;0.864
"2002-05-20";6.533;4.219;0.872
"2002-05-21";0.68;3.838;0.9
"2002-05-22";24.144;3.139;0.99
"2002-05-23";8.301;2.988;0.987
"2002-05-24";1.541;3.367;0.837
"2002-05-25";4.121;3.037;0.78
"2002-05-26";2.603;2.926;0.775
"2002-05-27";24.31;2.782;0.894
"2002-05-28";1.025;3.291;0.882
"2002-05-29";0.029;3.228;0.824
"2002-05-30";0;3.858;0.81
"2002-05-31";0;4.375;0.804
"2002-06-01";0;4.481;0.781
"2002-06-02";1.918;3.902;0.773
"2002-06-03";0.238;3.47;0.78
"2002-06-04";11.09;3.413;0.795
"2002-06-05";10.513;3.144;0.779
"2002-06-06";3.468;2.995;0.814
"2002-06-07";8.742;3.089;0.804
"2002-06-08";21.191;3.025;1.019
"2002-06-09";0.729;3.265;0.982
"2002-06-10";0;3.131;0.883
"2002-06-11";0;3.569;0.838
"2002-06-12";0;3.809;0.826
"2002-06-13";0;4.087;0.818
"2002-06-14";0;4.768;0.802
"2002-06-15";0;4.06;0.785
"2002-06-16";0;4.823;0.787
"2002-06-17";0;5.051;0.787
"2002-06-18";0.473;4.015;0.784
"2002-06-19";1.818;4.216;0.784
"2002-06-20";4.634;3.887;0.828
"2002-06-21";0;4.433;0.809
"2002-06-22";0;4.46;0.793
"2002-06-23";0.269;4.107;0.79
"2002-06-24";0;3.879;0.792
"2002-06-25";0;4.264;0.79
"2002-06-26";0;4.397;0.787
"2002-06-27";16.661;4.271;0.84
"2002-06-28";0;3.849;0.845
"2002-06-29";0;3.457;0.81
"2002-06-30";0;3.542;0.807
"2002-07-01";0;3.662;0.796
"2002-07-02";2.11;3.869;0.786
"2002-07-03";0;3.401;0.79
"2002-07-04";0.511;3.661;0.803
"2002-07-05";3.748;3.281;0.795
"2002-07-06";1.171;3.586;0.801
"2002-07-07";0;3.848;0.792
"2002-07-08";7.407;3.659;0.817
"2002-07-09";11.273;3.78;0.826
"2002-07-10";0.636;3.783;0.824
"2002-07-11";0;3.623;0.796
"2002-07-12";0;3.735;0.79
"2002-07-13";1.66;3.613;0.797
"2002-07-14";0;3.428;0.792
"2002-07-15";0;3.922;0.79
"2002-07-16";0;4.103;0.782
"2002-07-17";0;4.107;0.771
"2002-07-18";0;4.279;0.777
"2002-07-19";0;4.573;0.774
"2002-07-20";0;4.485;0.764
"2002-07-21";0.815;4.389;0.773
"2002-07-22";3.715;4.123;0.776
"2002-07-23";0.854;4.054;0.772
"2002-07-24";7.64;3.559;0.777
"2002-07-25";10.206;3.868;0.827
"2002-07-26";0;4.138;0.812
"2002-07-27";0;4.451;0.804
"2002-07-28";0.012;4.384;0.778
"2002-07-29";1.778;3.932;0.793
"2002-07-30";4.739;3.894;0.8
"2002-07-31";2.353;3.643;0.795
"2002-08-01";2.695;3.374;0.791
"2002-08-02";0;3.388;0.786
"2002-08-03";0;3.537;0.782
"2002-08-04";0;3.696;0.778
"2002-08-05";0;3.796;0.779
"2002-08-06";3.172;3.615;0.779
"2002-08-07";0;3.195;0.78
"2002-08-08";1.695;3.386;0.781
"2002-08-09";22.765;3.194;0.781
"2002-08-10";8.677;3.111;0.782
"2002-08-11";3.837;3.186;0.783
"2002-08-12";3.197;3.3;0.794
"2002-08-13";0;3.381;0.778
"2002-08-14";0;3.691;0.763
"2002-08-15";0;3.793;0.749
"2002-08-16";0;3.612;0.742
"2002-08-17";0;3.757;0.742
"2002-08-18";0;3.859;0.741
"2002-08-19";0.483;3.958;0.74
"2002-08-20";2.594;3.789;0.739
"2002-08-21";0;3.701;0.739
"2002-08-22";0.481;3.569;0.738
"2002-08-23";3.26;3.342;0.75
"2002-08-24";28.445;3.251;0.905
"2002-08-25";8.354;3.187;0.835
"2002-08-26";11.623;3.167;0.837
"2002-08-27";7.53;3.005;0.824
"2002-08-28";1.693;3.031;0.811
"2002-08-29";0.937;3.218;0.806
"2002-08-30";0;3.299;0.803
"2002-08-31";0;3.209;0.8
"2002-09-01";0;3.167;0.797
"2002-09-02";0;2.927;0.794
"2002-09-03";0;3.032;0.791
"2002-09-04";3.702;2.974;0.794
"2002-09-05";4.328;2.792;0.81
"2002-09-06";0.75;2.629;0.788
"2002-09-07";1.281;2.684;0.792
"2002-09-08";16.27;2.788;0.83
"2002-09-09";1.893;2.684;0.811
"2002-09-10";0;2.475;0.776
"2002-09-11";0;2.507;0.773
"2002-09-12";0;2.318;0.77
"2002-09-13";0;2.394;0.766
"2002-09-14";0;2.54;0.754
"2002-09-15";0;2.577;0.74
"2002-09-16";0;2.671;0.751
"2002-09-17";0.545;2.836;0.749
"2002-09-18";0;2.876;0.746
"2002-09-19";0;2.953;0.742
"2002-09-20";7.386;2.904;0.748
"2002-09-21";1.618;2.565;0.769
"2002-09-22";0.434;2.452;0.76
"2002-09-23";0;1.973;0.751
"2002-09-24";0;1.729;0.747
"2002-09-25";0;1.564;0.745
"2002-09-26";0;1.653;0.744
"2002-09-27";0;1.581;0.742
"2002-09-28";0;1.763;0.741
"2002-09-29";0;1.869;0.74
"2002-09-30";0;2.195;0.738
"2002-10-01";4.873;2.129;0.739
"2002-10-02";0.275;2.182;0.775
"2002-10-03";0;2.133;0.755
"2002-10-04";0;2.115;0.751
"2002-10-05";0;1.779;0.747
"2002-10-06";0;1.53;0.743
"2002-10-07";0;1.479;0.739
"2002-10-08";0;1.572;0.735
"2002-10-09";30.504;1.615;0.803
"2002-10-10";13.702;1.605;0.855
"2002-10-11";16.53;1.713;0.891
"2002-10-12";3.983;1.62;0.837
"2002-10-13";0;1.56;0.799
"2002-10-14";1.21;1.854;0.782
"2002-10-15";1.814;1.761;0.781
"2002-10-16";3.074;1.6;0.779
"2002-10-17";13.817;1.333;0.806
"2002-10-18";1.13;1.318;0.813
"2002-10-19";0;1.278;0.793
"2002-10-20";0;1.711;0.782
"2002-10-21";0.002;1.849;0.776
"2002-10-22";3.321;1.756;0.778
"2002-10-23";18.682;1.429;0.835
"2002-10-24";1.607;1.274;0.808
"2002-10-25";1.055;1.6;0.795
"2002-10-26";2.606;1.595;0.794
"2002-10-27";2.244;1.163;0.804
"2002-10-28";0;1.067;0.789
"2002-10-29";0;1.234;0.778
"2002-10-30";2.668;1.112;0.778
"2002-10-31";1.763;1.249;0.778
"2002-11-01";0;1.251;0.778
"2002-11-02";0.713;1.328;0.778
"2002-11-03";11.443;1.336;0.831
"2002-11-04";1.286;1.067;0.802
"2002-11-05";0;0.961;0.798
"2002-11-06";7.291;0.863;0.802
"2002-11-07";8.65;0.926;0.831
"2002-11-08";3.587;0.954;0.822
"2002-11-09";30.833;1.206;1.014
"2002-11-10";5.926;1.222;0.982
"2002-11-11";4.152;1.135;0.919
"2002-11-12";0;0.995;0.877
"2002-11-13";3.76;1.012;0.85
"2002-11-14";4.675;0.889;0.866
"2002-11-15";0.442;0.776;0.86
"2002-11-16";0;0.705;0.837
"2002-11-17";3.115;0.688;0.835
"2002-11-18";0.761;0.792;0.832
"2002-11-19";0.595;0.83;0.829
"2002-11-20";12.716;0.812;0.881
"2002-11-21";9.946;0.712;0.895
"2002-11-22";0.576;0.781;0.899
"2002-11-23";0.89;0.891;0.876
"2002-11-24";5.513;0.621;0.859
"2002-11-25";0.684;0.7;0.882
"2002-11-26";0;0.523;0.87
"2002-11-27";0;0.687;0.856
"2002-11-28";5.464;0.667;0.845
"2002-11-29";35.409;0.695;1.017
"2002-11-30";11.481;0.679;1.272
"2002-12-01";36.709;0.856;1.829
"2002-12-02";17.864;0.665;1.603
"2002-12-03";12.573;0.539;1.547
"2002-12-04";7.388;0.651;1.509
"2002-12-05";5.655;0.568;1.683
"2002-12-06";1.264;0.509;1.492
"2002-12-07";0;0.417;1.392
"2002-12-08";0;0.488;1.333
"2002-12-09";0;0.539;1.291
"2002-12-10";1.111;0.566;1.264
"2002-12-11";0.004;0.631;1.241
"2002-12-12";0;0.511;1.206
"2002-12-13";0;0.414;1.149
"2002-12-14";3.232;0.743;1.171
"2002-12-15";0.265;0.691;1.162
"2002-12-16";0;0.424;1.109
"2002-12-17";2.983;0.563;1.082
"2002-12-18";2.141;0.68;1.089
"2002-12-19";0.081;0.663;1.071
"2002-12-20";0;0.697;1.052
"2002-12-21";0;0.644;1.038
"2002-12-22";0;0.64;1.027
"2002-12-23";0;0.701;1.014
"2002-12-24";0;0.69;1.005
"2002-12-25";6.336;0.742;1.039
"2002-12-26";2.508;0.893;1.027
"2002-12-27";6.143;0.909;1.013
"2002-12-28";24.998;0.737;1.23
"2002-12-29";0.28;0.743;1.193
"2002-12-30";10.442;0.69;1.136
"2002-12-31";13.403;0.759;1.25
"2003-01-01";4.388;0.764;1.222
"2003-01-02";0.762;0.93;1.184
"2003-01-03";1.571;0.804;1.121
"2003-01-04";4.488;0.68;1.14
"2003-01-05";0.804;0.387;1.111
"2003-01-06";28.071;0.367;1.766
"2003-01-07";2.733;0.194;1.454
"2003-01-08";33.744;0.506;2.024
"2003-01-09";9.069;0.319;2.208
"2003-01-10";0;0.097;1.798
"2003-01-11";0;0.158;1.52
"2003-01-12";0;0.063;1.43
"2003-01-13";0;0.074;1.351
"2003-01-14";0;0.296;1.326
"2003-01-15";0;0.416;1.298
"2003-01-16";2.02;0.61;1.258
"2003-01-17";1.068;0.642;1.238
"2003-01-18";0;0.677;1.242
"2003-01-19";17.073;0.75;1.517
"2003-01-20";0;0.758;1.494
"2003-01-21";6.247;0.864;1.384
