"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-04-17";3.444;1.306;0.306
"2012-04-18";10.801;1.516;0.319
"2012-04-19";1.805;1.547;0.437
"2012-04-20";7.641;1.643;0.458
"2012-04-21";1.96;1.603;0.468
"2012-04-22";3.406;1.6;0.455
"2012-04-23";12.118;1.591;0.469
"2012-04-24";4.129;1.882;0.965
"2012-04-25";9.104;2.028;1.2
"2012-04-26";6.154;2.122;1.39
"2012-04-27";1.248;2.149;1.392
"2012-04-28";29.278;2.017;1.319
"2012-04-29";5.704;2.287;2.61
"2012-04-30";3.684;2.209;3.33
"2012-05-01";0.073;2.43;4.388
"2012-05-02";0.01;2.303;3.368
"2012-05-03";0.127;2.623;2.383
"2012-05-04";4.53;2.481;1.879
"2012-05-05";7.956;2.38;1.575
"2012-05-06";5.152;2.098;1.366
"2012-05-07";3.546;2.157;1.259
"2012-05-08";0.267;2.744;1.176
"2012-05-09";1.625;3.109;1.094
"2012-05-10";0.064;3.793;1.036
"2012-05-11";0.031;2.943;0.963
"2012-05-12";0;2.37;0.877
"2012-05-13";0;2.23;0.779
"2012-05-14";0.018;2.414;0.681
"2012-05-15";1.964;2.187;0.582
"2012-05-16";0.085;2.201;0.453
"2012-05-17";0.197;2.23;0.359
"2012-05-18";0.027;2.613;0.349
"2012-05-19";11.975;2.268;0.363
"2012-05-20";13.699;2.495;0.498
"2012-05-21";0.839;2.493;0.922
"2012-05-22";0;3.104;0.922
"2012-05-23";0.052;3.421;0.604
"2012-05-24";0.059;3.751;0.442
"2012-05-25";0.091;4.218;0.375
"2012-05-26";0;3.991;0.348
"2012-05-27";0.586;3.374;0.324
"2012-05-28";0.058;3.416;0.325
"2012-05-29";0.106;3.583;0.312
"2012-05-30";7.51;3.59;0.299
"2012-05-31";0;3.339;0.274
"2012-06-01";0;3.409;0.252
"2012-06-02";2.878;3.952;0.237
"2012-06-03";2.03;3.537;0.215
"2012-06-04";0.373;2.752;0.206
"2012-06-05";4.376;2.663;0.233
"2012-06-06";1.358;3.256;0.216
"2012-06-07";11.562;3.303;0.199
"2012-06-08";1.335;3.157;0.247
"2012-06-09";0.691;2.923;0.254
"2012-06-10";6.907;3.06;0.214
"2012-06-11";2.584;3.087;0.218
"2012-06-12";4.145;2.706;0.269
"2012-06-13";1.543;2.99;0.29
"2012-06-14";0.203;3.266;0.279
"2012-06-15";3.689;3.433;0.257
"2012-06-16";0.029;3.41;0.253
"2012-06-17";1.987;3.329;0.232
"2012-06-18";6.895;3.192;0.243
"2012-06-19";0.103;3.221;0.267
"2012-06-20";0.032;3.806;0.258
"2012-06-21";11.992;3.799;0.254
"2012-06-22";2.618;3.429;0.291
"2012-06-23";0;3.348;0.304
"2012-06-24";9.724;3.167;0.267
"2012-06-25";0.705;3.319;0.292
"2012-06-26";1.698;3.922;0.311
"2012-06-27";0.001;4.552;0.284
"2012-06-28";0.037;4.713;0.262
"2012-06-29";0.051;3.786;0.247
"2012-06-30";3.899;3.497;0.221
"2012-07-01";0.073;3.263;0.217
"2012-07-02";0.012;3.339;0.205
"2012-07-03";0.011;3.734;0.214
"2012-07-04";3.828;3.773;0.194
"2012-07-05";0.84;3.68;0.2
"2012-07-06";11.198;3.347;0.207
"2012-07-07";10.103;3.406;0.246
"2012-07-08";1.309;3.442;0.316
"2012-07-09";0.243;3.536;0.3
"2012-07-10";0.287;3.37;0.267
"2012-07-11";2.369;3.061;0.228
"2012-07-12";9.979;3.07;0.222
"2012-07-13";5.146;3.177;0.238
"2012-07-14";2.355;3.211;0.275
"2012-07-15";1.884;3.044;0.294
"2012-07-16";0.037;3.185;0.268
"2012-07-17";0;3.695;0.243
"2012-07-18";0.119;3.686;0.186
"2012-07-19";0.288;3.349;0.143
"2012-07-20";0.045;3.221;0.14
"2012-07-21";0.013;3.137;0.127
"2012-07-22";0;3.591;0.111
"2012-07-23";0.005;3.852;0.104
"2012-07-24";0;4.056;0.103
"2012-07-25";0.014;4.317;0.089
"2012-07-26";0;4.668;0.08
"2012-07-27";1.677;4.202;0.077
"2012-07-28";0;3.482;0.071
"2012-07-29";13.582;2.881;0.067
"2012-07-30";0.126;2.907;0.089
"2012-07-31";0.001;3.362;0.114
"2012-08-01";2.635;3.747;0.114
"2012-08-02";0.327;3.429;0.11
"2012-08-03";5.188;3.38;0.115
"2012-08-04";5.523;3.187;0.123
"2012-08-05";3.483;3.116;0.124
"2012-08-06";1.819;3.067;0.124
"2012-08-07";0.327;3.073;0.122
"2012-08-08";0.046;3.36;0.103
"2012-08-09";0.007;3.684;0.086
"2012-08-10";0.004;3.632;0.076
"2012-08-11";0;3.611;0.074
"2012-08-12";0;3.463;0.084
"2012-08-13";0.07;3.374;0.081
"2012-08-14";0.653;3.48;0.079
"2012-08-15";0.393;3.52;0.082
"2012-08-16";0.007;3.291;0.079
"2012-08-17";0;3.927;0.078
"2012-08-18";0;3.991;0.08
"2012-08-19";0.161;3.66;0.073
"2012-08-20";0.01;3.363;0.068
"2012-08-21";0;3.305;0.069
"2012-08-22";0.079;2.838;0.07
"2012-08-23";0.036;2.71;0.064
"2012-08-24";2.101;2.667;0.062
"2012-08-25";3.754;2.793;0.061
"2012-08-26";0.068;2.734;0.065
"2012-08-27";0.005;3.04;0.065
"2012-08-28";0.001;3.045;0.066
"2012-08-29";0.012;2.715;0.064
"2012-08-30";3.451;2.469;0.057
"2012-08-31";0.055;2.094;0.061
"2012-09-01";0.003;2.194;0.064
"2012-09-02";0;2.548;0.064
"2012-09-03";0.009;2.493;0.066
"2012-09-04";0.009;2.606;0.06
"2012-09-05";0;2.418;0.055
"2012-09-06";0.002;2.261;0.055
"2012-09-07";0.062;2.302;0.056
"2012-09-08";0.032;2.628;0.06
"2012-09-09";0;2.627;0.061
"2012-09-10";0.079;2.641;0.06
"2012-09-11";7.768;2.289;0.061
"2012-09-12";1.582;1.926;0.068
"2012-09-13";1.101;1.915;0.067
"2012-09-14";0.018;1.792;0.064
"2012-09-15";0.016;2.022;0.065
"2012-09-16";0.011;1.96;0.063
"2012-09-17";0.013;1.931;0.06
"2012-09-18";0.328;1.872;0.063
"2012-09-19";0;1.556;0.066
"2012-09-20";0.008;1.49;0.069
"2012-09-21";2.794;1.37;0.065
"2012-09-22";0.01;1.581;0.065
"2012-09-23";8.76;1.893;0.07
"2012-09-24";24.126;1.863;0.12
"2012-09-25";8.962;1.607;0.245
"2012-09-26";1.853;1.589;0.242
"2012-09-27";2.77;1.584;0.197
"2012-09-28";0;1.523;0.159
"2012-09-29";0.078;1.434;0.139
"2012-09-30";0.039;1.182;0.095
"2012-10-01";0.096;1.363;0.115
"2012-10-02";4.089;1.561;0.1
"2012-10-03";6.859;1.541;0.091
"2012-10-04";10.63;1.546;0.162
"2012-10-05";0;1.713;0.221
"2012-10-06";6.636;1.549;0.198
"2012-10-07";0.107;1.357;0.165
"2012-10-08";29.663;1.5;0.268
"2012-10-09";4.167;1.641;0.654
"2012-10-10";0.147;1.54;0.704
"2012-10-11";14.028;1.516;0.547
"2012-10-12";1.316;1.217;0.527
"2012-10-13";3.899;1.072;0.625
"2012-10-14";0.689;0.876;0.469
"2012-10-15";0.41;0.896;0.396
"2012-10-16";3.521;1.047;0.312
"2012-10-17";7.535;1.174;0.296
"2012-10-18";6.822;1.132;0.372
"2012-10-19";32.569;1.199;1.348
"2012-10-20";9.608;1.091;3.138
"2012-10-21";15.733;1.163;3.114
"2012-10-22";0.104;1.27;3.79
"2012-10-23";0.086;1.049;3.861
"2012-10-24";0.076;0.973;3.086
"2012-10-25";0.019;0.856;2.065
"2012-10-26";0.132;0.834;1.334
"2012-10-27";8.049;0.531;0.958
"2012-10-28";0.386;0.575;1.197
"2012-10-29";0.046;0.672;0.972
"2012-10-30";0.031;0.709;0.774
"2012-10-31";0.095;0.65;0.644
"2012-11-01";9.85;0.687;0.786
"2012-11-02";5.571;0.581;1.067
"2012-11-03";5.029;0.662;1.244
"2012-11-04";3.392;0.63;1.366
"2012-11-05";0.843;0.597;1.229
"2012-11-06";0.226;0.529;1.067
"2012-11-07";0;0.644;0.873
"2012-11-08";0;0.57;0.744
"2012-11-09";3.472;0.508;0.69
"2012-11-10";4.02;0.605;0.68
"2012-11-11";0.167;0.422;0.848
"2012-11-12";0.189;0.469;0.71
"2012-11-13";0;0.623;0.647
"2012-11-14";0.052;0.387;0.552
"2012-11-15";0.004;0.324;0.485
"2012-11-16";0.011;0.408;0.412
"2012-11-17";3.224;0.542;0.409
"2012-11-18";6.935;0.534;0.481
"2012-11-19";0.012;0.513;0.897
"2012-11-20";0.001;0.558;0.832
"2012-11-21";1.641;0.529;0.558
"2012-11-22";0.052;0.489;0.457
"2012-11-23";13.716;0.534;0.519
"2012-11-24";0.49;0.559;1.231
"2012-11-25";0.159;0.552;1.49
"2012-11-26";0.475;0.499;1.254
"2012-11-27";1.859;0.415;1.036
"2012-11-28";2.994;0.403;0.873
"2012-11-29";1.814;0.319;0.884
"2012-11-30";0.096;0.198;0.874
"2012-12-01";0.499;0.261;0.728
"2012-12-02";0.946;0.316;0.642
"2012-12-03";3.888;0.417;0.652
"2012-12-04";8.156;0.317;0.879
"2012-12-05";5.154;0.27;1.48
"2012-12-06";0.123;0.194;1.787
"2012-12-07";12.36;0.286;1.901
"2012-12-08";0.689;0.316;2.307
"2012-12-09";1.232;0.319;2.246
"2012-12-10";1.094;0.302;2.093
"2012-12-11";0.197;0.165;1.9
"2012-12-12";0;0.067;1.544
"2012-12-13";3.33;0.17;1.178
"2012-12-14";12.155;0.425;1.251
"2012-12-15";5.173;0.419;2.286
"2012-12-16";4.55;0.408;2.85
"2012-12-17";2.982;0.403;2.924
"2012-12-18";2.207;0.386;3.047
"2012-12-19";13.052;0.352;2.839
"2012-12-20";13.387;0.458;3.387
"2012-12-21";0;0.406;4.637
"2012-12-22";13.511;0.49;5.259
"2012-12-23";1.258;0.577;4.979
"2012-12-24";0.15;0.502;4.619
"2012-12-25";5.911;0.471;3.912
"2012-12-26";4.727;0.436;3.539
"2012-12-27";4.257;0.463;3.138
"2012-12-28";1.609;0.475;2.888
"2012-12-29";3.495;0.467;2.545
"2012-12-30";0.032;0.419;2.308
"2012-12-31";6.841;0.463;1.996
