"day";"p_mm";"pet_ou_mm";"q_mm"
"2012-09-06";0.053;2.034;0.486
"2012-09-07";0;2.182;0.486
"2012-09-08";0;2.385;0.483
"2012-09-09";0;2.61;0.484
"2012-09-10";0.049;2.504;0.485
"2012-09-11";5.643;2.193;0.494
"2012-09-12";1.856;1.876;0.485
"2012-09-13";2.194;1.881;0.492
"2012-09-14";0.221;1.865;0.483
"2012-09-15";0;2.001;0.481
"2012-09-16";0.001;1.898;0.48
"2012-09-17";0;1.95;0.474
"2012-09-18";1.157;1.821;0.471
"2012-09-19";0.036;1.485;0.464
"2012-09-20";0;1.424;0.451
"2012-09-21";0;1.528;0.453
"2012-09-22";0;1.524;0.449
"2012-09-23";0.657;1.675;0.502
"2012-09-24";22.687;1.755;0.551
"2012-09-25";7.645;1.601;0.486
"2012-09-26";3.401;1.57;0.488
"2012-09-27";0.701;1.492;0.467
"2012-09-28";0.136;1.471;0.461
"2012-09-29";0.189;1.427;0.461
"2012-09-30";0.128;1.182;0.457
"2012-10-01";0.149;1.367;0.457
"2012-10-02";0.652;1.554;0.457
"2012-10-03";15.33;1.479;0.485
"2012-10-04";20.644;1.337;0.592
"2012-10-05";3.766;1.602;0.488
"2012-10-06";19.067;1.365;0.544
"2012-10-07";0.033;1.139;0.519
"2012-10-08";7.326;1.109;0.497
"2012-10-09";0.747;1.273;0.504
"2012-10-10";0.017;1.111;0.485
"2012-10-11";4.62;1.173;0.486
"2012-10-12";2.011;1.194;0.479
"2012-10-13";12.428;0.956;0.509
"2012-10-14";1.245;0.811;0.502
"2012-10-15";1.188;0.886;0.479
"2012-10-16";2.938;1.011;0.487
"2012-10-17";8.362;1.056;0.497
"2012-10-18";19.575;1.175;0.553
"2012-10-19";1.925;1.226;0.595
"2012-10-20";10.158;1.142;0.536
"2012-10-21";1.632;1.106;0.608
"2012-10-22";0;1.242;0.53
"2012-10-23";0.278;1.11;0.521
"2012-10-24";0.024;0.892;0.518
"2012-10-25";0.138;0.866;0.511
"2012-10-26";0.037;0.676;0.498
"2012-10-27";5.422;0.389;0.508
"2012-10-28";0.239;0.527;0.499
"2012-10-29";3.422;0.655;0.503
"2012-10-30";9.014;0.694;0.532
"2012-10-31";0.04;0.655;0.505
"2012-11-01";8.437;0.647;0.51
"2012-11-02";2.138;0.521;0.51
"2012-11-03";3.939;0.556;0.508
"2012-11-04";4.752;0.563;0.529
"2012-11-05";0.632;0.519;0.513
"2012-11-06";0.241;0.51;0.498
"2012-11-07";0;0.665;0.505
"2012-11-08";0.033;0.621;0.505
"2012-11-09";4.296;0.582;0.504
"2012-11-10";10.013;0.616;0.557
"2012-11-11";1.14;0.435;0.539
"2012-11-12";0.874;0.421;0.515
"2012-11-13";0.421;0.537;0.518
"2012-11-14";0;0.411;0.517
"2012-11-15";0;0.381;0.515
"2012-11-16";0;0.322;0.512
"2012-11-17";0.979;0.442;0.51
"2012-11-18";5.247;0.461;0.529
"2012-11-19";0.281;0.423;0.508
"2012-11-20";0;0.509;0.515
"2012-11-21";1.767;0.433;0.514
"2012-11-22";0.187;0.402;0.505
"2012-11-23";5.396;0.444;0.526
"2012-11-24";2.273;0.475;0.53
"2012-11-25";0.025;0.51;0.52
"2012-11-26";0.159;0.455;0.513
"2012-11-27";0.101;0.397;0.518
"2012-11-28";2.156;0.356;0.518
"2012-11-29";7.89;0.307;0.537
"2012-11-30";0.17;0.27;0.523
"2012-12-01";3.764;0.197;0.515
"2012-12-02";0;0.213;0.515
"2012-12-03";7.524;0.315;0.543
"2012-12-04";1.274;0.291;0.536
"2012-12-05";0.321;0.212;0.527
"2012-12-06";0.096;0.182;0.519
"2012-12-07";18.627;0.202;0.599
"2012-12-08";0;0.166;0.598
"2012-12-09";3.4;0.285;0.567
"2012-12-10";0.612;0.267;0.562
"2012-12-11";0.064;0.159;0.556
"2012-12-12";0;0.067;0.548
"2012-12-13";0.174;0.103;0.542
"2012-12-14";7.564;0.321;0.565
"2012-12-15";1.483;0.383;0.567
"2012-12-16";4.868;0.358;0.568
"2012-12-17";3.261;0.341;0.58
"2012-12-18";1.806;0.305;0.572
"2012-12-19";5.782;0.286;0.574
"2012-12-20";12.255;0.318;0.643
"2012-12-21";0.384;0.376;0.611
"2012-12-22";32.859;0.401;0.812
"2012-12-23";9.077;0.505;0.977
"2012-12-24";0.902;0.48;0.75
"2012-12-25";5.621;0.438;0.714
"2012-12-26";10.227;0.397;0.713
"2012-12-27";8.564;0.395;0.739
"2012-12-28";1.797;0.398;0.727
"2012-12-29";1.789;0.447;0.711
"2012-12-30";3.69;0.376;0.722
"2012-12-31";2.425;0.412;0.704
